rank,secret_word,word,clue,connection_strength
59869,gear,transcend,,hard_cutoff
59870,gear,pasteboard,,hard_cutoff
59871,gear,roofless,,hard_cutoff
59872,gear,escalate,,hard_cutoff
59873,gear,balding,,hard_cutoff
59874,gear,strandedness,,hard_cutoff
59875,gear,communing,,hard_cutoff
59876,gear,sclerous,,hard_cutoff
59877,gear,cesarian,,hard_cutoff
59878,gear,darklier,,hard_cutoff
59879,gear,duvetyne,,hard_cutoff
59880,gear,gratineeing,,hard_cutoff
59881,gear,curarine,,hard_cutoff
59882,gear,harpist,,hard_cutoff
59883,gear,busking,,hard_cutoff
59884,gear,accelerant,,hard_cutoff
59885,gear,dispersively,,hard_cutoff
59886,gear,unshapely,,hard_cutoff
59887,gear,biotical,,hard_cutoff
59888,gear,multisource,,hard_cutoff
59889,gear,reedbuck,,hard_cutoff
59890,gear,harvestable,,hard_cutoff
59891,gear,inbreathe,,hard_cutoff
59892,gear,exteriorly,,hard_cutoff
59893,gear,derepressed,,hard_cutoff
59894,gear,smutch,,hard_cutoff
59895,gear,reexplore,,hard_cutoff
59896,gear,fixative,,hard_cutoff
59897,gear,ultrarealist,,hard_cutoff
59898,gear,offprint,,hard_cutoff
59899,gear,unageing,,hard_cutoff
59900,gear,snuggest,,hard_cutoff
59901,gear,unlaying,,hard_cutoff
59902,gear,splurged,,hard_cutoff
59903,gear,spermatophyte,,hard_cutoff
59904,gear,humanlike,,hard_cutoff
59905,gear,claquer,,hard_cutoff
59906,gear,ooziest,,hard_cutoff
59907,gear,reclaiming,,hard_cutoff
59908,gear,anxious,,hard_cutoff
59909,gear,protoplasm,,hard_cutoff
59910,gear,horniest,,hard_cutoff
59911,gear,sketchiest,,hard_cutoff
59912,gear,narthex,,hard_cutoff
59913,gear,fledgy,,hard_cutoff
59914,gear,interdigitated,,hard_cutoff
59915,gear,branching,,hard_cutoff
59916,gear,bemusement,,hard_cutoff
59917,gear,insist,,hard_cutoff
59918,gear,starkly,,hard_cutoff
59919,gear,affianced,,hard_cutoff
59920,gear,hurdled,,hard_cutoff
59921,gear,incanting,,hard_cutoff
59922,gear,convincing,,hard_cutoff
59923,gear,midshipman,,hard_cutoff
59924,gear,directrice,,hard_cutoff
59925,gear,flinting,,hard_cutoff
59926,gear,dedication,,hard_cutoff
59927,gear,dadaist,,hard_cutoff
59928,gear,leftist,,hard_cutoff
59929,gear,mined,,hard_cutoff
59930,gear,microscale,,hard_cutoff
59931,gear,carping,,hard_cutoff
59932,gear,redub,,hard_cutoff
59933,gear,mushroom,,hard_cutoff
59934,gear,probative,,hard_cutoff
59935,gear,atone,,hard_cutoff
59936,gear,becrowding,,hard_cutoff
59937,gear,confiteor,,hard_cutoff
59938,gear,cobwebby,,hard_cutoff
59939,gear,microbe,,hard_cutoff
59940,gear,reviser,,hard_cutoff
59941,gear,cleanliness,,hard_cutoff
59942,gear,outbegged,,hard_cutoff
59943,gear,cairned,,hard_cutoff
59944,gear,illustrated,,hard_cutoff
59945,gear,kinescoped,,hard_cutoff
59946,gear,prognathism,,hard_cutoff
59947,gear,inoperable,,hard_cutoff
59948,gear,gallivanted,,hard_cutoff
59949,gear,calcaria,,hard_cutoff
59950,gear,ascensive,,hard_cutoff
59951,gear,collectivising,,hard_cutoff
59952,gear,fiddly,,hard_cutoff
59953,gear,collocated,,hard_cutoff
59954,gear,emeriti,,hard_cutoff
59955,gear,spotlessness,,hard_cutoff
59956,gear,encashing,,hard_cutoff
59957,gear,brotherliness,,hard_cutoff
59958,gear,royal,,hard_cutoff
59959,gear,amici,,hard_cutoff
59960,gear,lexicographically,,hard_cutoff
59961,gear,perdurability,,hard_cutoff
59962,gear,origami,,hard_cutoff
59963,gear,roundedness,,hard_cutoff
59964,gear,circumpolar,,hard_cutoff
59965,gear,theologizer,,hard_cutoff
59966,gear,definienda,,hard_cutoff
59967,gear,crepey,,hard_cutoff
59968,gear,unavailing,,hard_cutoff
59969,gear,mujik,,hard_cutoff
59970,gear,caribe,,hard_cutoff
59971,gear,flecked,,hard_cutoff
59972,gear,chivvied,,hard_cutoff
59973,gear,recollecting,,hard_cutoff
59974,gear,adventurous,,hard_cutoff
59975,gear,picnic,,hard_cutoff
59976,gear,unsexual,,hard_cutoff
59977,gear,vorticity,,hard_cutoff
59978,gear,mayfly,,hard_cutoff
59979,gear,blockage,,hard_cutoff
59980,gear,riskiest,,hard_cutoff
59981,gear,homesite,,hard_cutoff
59982,gear,barrelhouse,,hard_cutoff
59983,gear,unvarnished,,hard_cutoff
59984,gear,eucharis,,hard_cutoff
59985,gear,officiated,,hard_cutoff
59986,gear,aggressiveness,,hard_cutoff
59987,gear,wended,,hard_cutoff
59988,gear,franchiser,,hard_cutoff
59989,gear,unhusked,,hard_cutoff
59990,gear,interlude,,hard_cutoff
59991,gear,stilted,,hard_cutoff
59992,gear,tableted,,hard_cutoff
59993,gear,hundredfold,,hard_cutoff
59994,gear,allograph,,hard_cutoff
59995,gear,intervisible,,hard_cutoff
59996,gear,corniness,,hard_cutoff
59997,gear,wrongest,,hard_cutoff
59998,gear,millefiori,,hard_cutoff
59999,gear,yakitori,,hard_cutoff
60000,gear,fellowly,,hard_cutoff
60001,gear,faithful,,hard_cutoff
60002,gear,chimneypiece,,hard_cutoff
60003,gear,emprise,,hard_cutoff
60004,gear,waveless,,hard_cutoff
60005,gear,cadastre,,hard_cutoff
60006,gear,overpassed,,hard_cutoff
60007,gear,wombed,,hard_cutoff
60008,gear,elicitation,,hard_cutoff
60009,gear,lutea,,hard_cutoff
60010,gear,immaterialist,,hard_cutoff
60011,gear,sushis,,hard_cutoff
60012,gear,undersea,,hard_cutoff
60013,gear,fuelwood,,hard_cutoff
60014,gear,transmittable,,hard_cutoff
60015,gear,fiercely,,hard_cutoff
60016,gear,peptonic,,hard_cutoff
60017,gear,sighed,,hard_cutoff
60018,gear,stubborn,,hard_cutoff
60019,gear,nonconcern,,hard_cutoff
60020,gear,fishtailed,,hard_cutoff
60021,gear,redistribute,,hard_cutoff
60022,gear,cumshaw,,hard_cutoff
60023,gear,sayid,,hard_cutoff
60024,gear,flattery,,hard_cutoff
60025,gear,caramel,,hard_cutoff
60026,gear,powderlike,,hard_cutoff
60027,gear,advertence,,hard_cutoff
60028,gear,horsewoman,,hard_cutoff
60029,gear,prechilling,,hard_cutoff
60030,gear,retwisted,,hard_cutoff
60031,gear,systemic,,hard_cutoff
60032,gear,diluter,,hard_cutoff
60033,gear,ultravirility,,hard_cutoff
60034,gear,gossypol,,hard_cutoff
60035,gear,architectural,,hard_cutoff
60036,gear,triatomic,,hard_cutoff
60037,gear,fleshly,,hard_cutoff
60038,gear,misbegun,,hard_cutoff
60039,gear,impend,,hard_cutoff
60040,gear,chanciness,,hard_cutoff
60041,gear,microhm,,hard_cutoff
60042,gear,squelching,,hard_cutoff
60043,gear,klepht,,hard_cutoff
60044,gear,minified,,hard_cutoff
60045,gear,outswim,,hard_cutoff
60046,gear,funnily,,hard_cutoff
60047,gear,photoengrave,,hard_cutoff
60048,gear,traitress,,hard_cutoff
60049,gear,isotypic,,hard_cutoff
60050,gear,marcelling,,hard_cutoff
60051,gear,crispy,,hard_cutoff
60052,gear,trilled,,hard_cutoff
60053,gear,grovelling,,hard_cutoff
60054,gear,uncontrollable,,hard_cutoff
60055,gear,grantor,,hard_cutoff
60056,gear,lumpy,,hard_cutoff
60057,gear,magnetized,,hard_cutoff
60058,gear,edelweiss,,hard_cutoff
60059,gear,progressively,,hard_cutoff
60060,gear,reregulate,,hard_cutoff
60061,gear,clade,,hard_cutoff
60062,gear,listened,,hard_cutoff
60063,gear,lowlife,,hard_cutoff
60064,gear,filching,,hard_cutoff
60065,gear,trioxide,,hard_cutoff
60066,gear,heterogony,,hard_cutoff
60067,gear,corymbose,,hard_cutoff
60068,gear,retake,,hard_cutoff
60069,gear,foxtail,,hard_cutoff
60070,gear,subgenre,,hard_cutoff
60071,gear,millidegree,,hard_cutoff
60072,gear,incensing,,hard_cutoff
60073,gear,coinable,,hard_cutoff
60074,gear,ruthlessness,,hard_cutoff
60075,gear,outfoxed,,hard_cutoff
60076,gear,meticulosity,,hard_cutoff
60077,gear,tawdriest,,hard_cutoff
60078,gear,reverencer,,hard_cutoff
60079,gear,ligated,,hard_cutoff
60080,gear,rheumatiz,,hard_cutoff
60081,gear,rockpigeon,,hard_cutoff
60082,gear,communion,,hard_cutoff
60083,gear,savorous,,hard_cutoff
60084,gear,featherhead,,hard_cutoff
60085,gear,counterfoil,,hard_cutoff
60086,gear,dentoid,,hard_cutoff
60087,gear,monteith,,hard_cutoff
60088,gear,conferee,,hard_cutoff
60089,gear,postlaunch,,hard_cutoff
60090,gear,ideate,,hard_cutoff
60091,gear,delead,,hard_cutoff
60092,gear,trumping,,hard_cutoff
60093,gear,autotelic,,hard_cutoff
60094,gear,crossbreed,,hard_cutoff
60095,gear,freakishly,,hard_cutoff
60096,gear,snooked,,hard_cutoff
60097,gear,lanolin,,hard_cutoff
60098,gear,hexagonally,,hard_cutoff
60099,gear,fossicking,,hard_cutoff
60100,gear,congaed,,hard_cutoff
60101,gear,whooping,,hard_cutoff
60102,gear,misery,,hard_cutoff
60103,gear,fliting,,hard_cutoff
60104,gear,overconstructed,,hard_cutoff
60105,gear,unabused,,hard_cutoff
60106,gear,conflux,,hard_cutoff
60107,gear,scruffily,,hard_cutoff
60108,gear,wallower,,hard_cutoff
60109,gear,indicated,,hard_cutoff
60110,gear,implanting,,hard_cutoff
60111,gear,shaggiest,,hard_cutoff
60112,gear,largesse,,hard_cutoff
60113,gear,giggling,,hard_cutoff
60114,gear,analyzable,,hard_cutoff
60115,gear,betoken,,hard_cutoff
60116,gear,ophthalmoscope,,hard_cutoff
60117,gear,treaty,,hard_cutoff
60118,gear,marble,,hard_cutoff
60119,gear,rubricating,,hard_cutoff
60120,gear,corrigendum,,hard_cutoff
60121,gear,piety,,hard_cutoff
60122,gear,upswollen,,hard_cutoff
60123,gear,apothecium,,hard_cutoff
60124,gear,orchestrally,,hard_cutoff
60125,gear,taffetized,,hard_cutoff
60126,gear,overstuffing,,hard_cutoff
60127,gear,twitchier,,hard_cutoff
60128,gear,median,,hard_cutoff
60129,gear,corticoid,,hard_cutoff
60130,gear,exemption,,hard_cutoff
60131,gear,puristic,,hard_cutoff
60132,gear,hypercorrect,,hard_cutoff
60133,gear,bicolour,,hard_cutoff
60134,gear,measurable,,hard_cutoff
60135,gear,tetanal,,hard_cutoff
60136,gear,carbonnade,,hard_cutoff
60137,gear,cardiogram,,hard_cutoff
60138,gear,libriform,,hard_cutoff
60139,gear,vapouring,,hard_cutoff
60140,gear,tupping,,hard_cutoff
60141,gear,ovarial,,hard_cutoff
60142,gear,calamining,,hard_cutoff
60143,gear,hunched,,hard_cutoff
60144,gear,proctored,,hard_cutoff
60145,gear,adopting,,hard_cutoff
60146,gear,incorporative,,hard_cutoff
60147,gear,emergence,,hard_cutoff
60148,gear,landskip,,hard_cutoff
60149,gear,parroting,,hard_cutoff
60150,gear,merriment,,hard_cutoff
60151,gear,bedeafening,,hard_cutoff
60152,gear,priciest,,hard_cutoff
60153,gear,pediculate,,hard_cutoff
60154,gear,reavow,,hard_cutoff
60155,gear,predicable,,hard_cutoff
60156,gear,deformalized,,hard_cutoff
60157,gear,reloaned,,hard_cutoff
60158,gear,ferryboat,,hard_cutoff
60159,gear,theriacal,,hard_cutoff
60160,gear,disciplining,,hard_cutoff
60161,gear,mismarking,,hard_cutoff
60162,gear,downwash,,hard_cutoff
60163,gear,keynoted,,hard_cutoff
60164,gear,hulloa,,hard_cutoff
60165,gear,laminous,,hard_cutoff
60166,gear,titter,,hard_cutoff
60167,gear,antipole,,hard_cutoff
60168,gear,presorting,,hard_cutoff
60169,gear,chowhound,,hard_cutoff
60170,gear,seashore,,hard_cutoff
60171,gear,transuding,,hard_cutoff
60172,gear,sade,,hard_cutoff
60173,gear,reassign,,hard_cutoff
60174,gear,nonvalid,,hard_cutoff
60175,gear,modulatory,,hard_cutoff
60176,gear,syndicated,,hard_cutoff
60177,gear,shrugged,,hard_cutoff
60178,gear,assimilate,,hard_cutoff
60179,gear,zaffre,,hard_cutoff
60180,gear,biquadratic,,hard_cutoff
60181,gear,zonated,,hard_cutoff
60182,gear,borosilicate,,hard_cutoff
60183,gear,curfew,,hard_cutoff
60184,gear,nonsuiting,,hard_cutoff
60185,gear,heedfulness,,hard_cutoff
60186,gear,creosote,,hard_cutoff
60187,gear,overwily,,hard_cutoff
60188,gear,heezed,,hard_cutoff
60189,gear,soothfast,,hard_cutoff
60190,gear,specialization,,hard_cutoff
60191,gear,infect,,hard_cutoff
60192,gear,upsprung,,hard_cutoff
60193,gear,nomad,,hard_cutoff
60194,gear,interpled,,hard_cutoff
60195,gear,trumpeting,,hard_cutoff
60196,gear,sneezy,,hard_cutoff
60197,gear,glamorize,,hard_cutoff
60198,gear,overcoached,,hard_cutoff
60199,gear,salespeople,,hard_cutoff
60200,gear,forfend,,hard_cutoff
60201,gear,countermovement,,hard_cutoff
60202,gear,endarchy,,hard_cutoff
60203,gear,providence,,hard_cutoff
60204,gear,betrothed,,hard_cutoff
60205,gear,strawiest,,hard_cutoff
60206,gear,pipetted,,hard_cutoff
60207,gear,pituitary,,hard_cutoff
60208,gear,bracteole,,hard_cutoff
60209,gear,contraceptive,,hard_cutoff
60210,gear,frizzly,,hard_cutoff
60211,gear,chalkboard,,hard_cutoff
60212,gear,biliary,,hard_cutoff
60213,gear,moonlet,,hard_cutoff
60214,gear,repolling,,hard_cutoff
60215,gear,governorate,,hard_cutoff
60216,gear,sooty,,hard_cutoff
60217,gear,ferrocene,,hard_cutoff
60218,gear,sunk,,hard_cutoff
60219,gear,fossick,,hard_cutoff
60220,gear,secerned,,hard_cutoff
60221,gear,graphically,,hard_cutoff
60222,gear,diplopod,,hard_cutoff
60223,gear,pounce,,hard_cutoff
60224,gear,freshly,,hard_cutoff
60225,gear,fuddle,,hard_cutoff
60226,gear,undistributed,,hard_cutoff
60227,gear,futharc,,hard_cutoff
60228,gear,slitting,,hard_cutoff
60229,gear,lubricious,,hard_cutoff
60230,gear,monkeypod,,hard_cutoff
60231,gear,collectedness,,hard_cutoff
60232,gear,descension,,hard_cutoff
60233,gear,vakil,,hard_cutoff
60234,gear,segetal,,hard_cutoff
60235,gear,nonimpact,,hard_cutoff
60236,gear,morello,,hard_cutoff
60237,gear,lardoon,,hard_cutoff
60238,gear,overproduced,,hard_cutoff
60239,gear,misteuk,,hard_cutoff
60240,gear,mutably,,hard_cutoff
60241,gear,broidered,,hard_cutoff
60242,gear,siffleur,,hard_cutoff
60243,gear,cupolaed,,hard_cutoff
60244,gear,nondominant,,hard_cutoff
60245,gear,questioning,,hard_cutoff
60246,gear,heterogametic,,hard_cutoff
60247,gear,cosigner,,hard_cutoff
60248,gear,termitaria,,hard_cutoff
60249,gear,alternatively,,hard_cutoff
60250,gear,acclimatise,,hard_cutoff
60251,gear,complotted,,hard_cutoff
60252,gear,weisenheimer,,hard_cutoff
60253,gear,vorticist,,hard_cutoff
60254,gear,softened,,hard_cutoff
60255,gear,epilog,,hard_cutoff
60256,gear,altostrati,,hard_cutoff
60257,gear,babysitter,,hard_cutoff
60258,gear,commoner,,hard_cutoff
60259,gear,rewarded,,hard_cutoff
60260,gear,crassly,,hard_cutoff
60261,gear,antimilitary,,hard_cutoff
60262,gear,capitalise,,hard_cutoff
60263,gear,hibernator,,hard_cutoff
60264,gear,coombe,,hard_cutoff
60265,gear,dislodgment,,hard_cutoff
60266,gear,kittened,,hard_cutoff
60267,gear,respoken,,hard_cutoff
60268,gear,vaginal,,hard_cutoff
60269,gear,carsickness,,hard_cutoff
60270,gear,bucktoothed,,hard_cutoff
60271,gear,foretime,,hard_cutoff
60272,gear,urostyle,,hard_cutoff
60273,gear,woodiness,,hard_cutoff
60274,gear,doyenne,,hard_cutoff
60275,gear,quotient,,hard_cutoff
60276,gear,dalasi,,hard_cutoff
60277,gear,digitate,,hard_cutoff
60278,gear,lanosity,,hard_cutoff
60279,gear,canorous,,hard_cutoff
60280,gear,aerolith,,hard_cutoff
60281,gear,counsel,,hard_cutoff
60282,gear,uncodified,,hard_cutoff
60283,gear,mucor,,hard_cutoff
60284,gear,optimality,,hard_cutoff
60285,gear,sank,,hard_cutoff
60286,gear,bouncier,,hard_cutoff
60287,gear,wettable,,hard_cutoff
60288,gear,cactoid,,hard_cutoff
60289,gear,sudation,,hard_cutoff
60290,gear,perception,,hard_cutoff
60291,gear,sweetener,,hard_cutoff
60292,gear,gruffly,,hard_cutoff
60293,gear,germinated,,hard_cutoff
60294,gear,relacquered,,hard_cutoff
60295,gear,scorify,,hard_cutoff
60296,gear,regenerated,,hard_cutoff
60297,gear,hamada,,hard_cutoff
60298,gear,votary,,hard_cutoff
60299,gear,coquette,,hard_cutoff
60300,gear,crisping,,hard_cutoff
60301,gear,noirish,,hard_cutoff
60302,gear,pulsojet,,hard_cutoff
60303,gear,prospecting,,hard_cutoff
60304,gear,coprincipal,,hard_cutoff
60305,gear,figwort,,hard_cutoff
60306,gear,extricate,,hard_cutoff
60307,gear,containerboard,,hard_cutoff
60308,gear,patency,,hard_cutoff
60309,gear,inane,,hard_cutoff
60310,gear,refound,,hard_cutoff
60311,gear,intercrossed,,hard_cutoff
60312,gear,marish,,hard_cutoff
60313,gear,preemie,,hard_cutoff
60314,gear,endleaf,,hard_cutoff
60315,gear,sledgehammered,,hard_cutoff
60316,gear,glycoside,,hard_cutoff
60317,gear,biasedly,,hard_cutoff
60318,gear,detonate,,hard_cutoff
60319,gear,alcoved,,hard_cutoff
60320,gear,jellylike,,hard_cutoff
60321,gear,chandelling,,hard_cutoff
60322,gear,sexualized,,hard_cutoff
60323,gear,septarium,,hard_cutoff
60324,gear,glandless,,hard_cutoff
60325,gear,inducting,,hard_cutoff
60326,gear,imponed,,hard_cutoff
60327,gear,shaming,,hard_cutoff
60328,gear,tombal,,hard_cutoff
60329,gear,mandated,,hard_cutoff
60330,gear,toilsome,,hard_cutoff
60331,gear,eliminate,,hard_cutoff
60332,gear,seneschal,,hard_cutoff
60333,gear,germinate,,hard_cutoff
60334,gear,avaricious,,hard_cutoff
60335,gear,phonograph,,hard_cutoff
60336,gear,plateauing,,hard_cutoff
60337,gear,queening,,hard_cutoff
60338,gear,referred,,hard_cutoff
60339,gear,freelancer,,hard_cutoff
60340,gear,nursemaid,,hard_cutoff
60341,gear,outbleating,,hard_cutoff
60342,gear,accumulated,,hard_cutoff
60343,gear,debouching,,hard_cutoff
60344,gear,obturation,,hard_cutoff
60345,gear,desugaring,,hard_cutoff
60346,gear,kibbling,,hard_cutoff
60347,gear,epidendrum,,hard_cutoff
60348,gear,cultured,,hard_cutoff
60349,gear,helotism,,hard_cutoff
60350,gear,decrier,,hard_cutoff
60351,gear,flemishing,,hard_cutoff
60352,gear,brocaded,,hard_cutoff
60353,gear,poutiest,,hard_cutoff
60354,gear,circumstellar,,hard_cutoff
60355,gear,scarce,,hard_cutoff
60356,gear,visualised,,hard_cutoff
60357,gear,glamorising,,hard_cutoff
60358,gear,executorial,,hard_cutoff
60359,gear,subidea,,hard_cutoff
60360,gear,calypso,,hard_cutoff
60361,gear,stearic,,hard_cutoff
60362,gear,traveled,,hard_cutoff
60363,gear,prepositional,,hard_cutoff
60364,gear,mopey,,hard_cutoff
60365,gear,flunkey,,hard_cutoff
60366,gear,burbly,,hard_cutoff
60367,gear,carotinoid,,hard_cutoff
60368,gear,barytone,,hard_cutoff
60369,gear,obsessive,,hard_cutoff
60370,gear,synonymous,,hard_cutoff
60371,gear,causer,,hard_cutoff
60372,gear,scourging,,hard_cutoff
60373,gear,caverned,,hard_cutoff
60374,gear,rectitude,,hard_cutoff
60375,gear,deviate,,hard_cutoff
60376,gear,sherbet,,hard_cutoff
60377,gear,bungled,,hard_cutoff
60378,gear,inarch,,hard_cutoff
60379,gear,fruitfuller,,hard_cutoff
60380,gear,cachexy,,hard_cutoff
60381,gear,restressed,,hard_cutoff
60382,gear,hybridized,,hard_cutoff
60383,gear,vespertine,,hard_cutoff
60384,gear,anatomised,,hard_cutoff
60385,gear,foziest,,hard_cutoff
60386,gear,industrialized,,hard_cutoff
60387,gear,settee,,hard_cutoff
60388,gear,anergic,,hard_cutoff
60389,gear,blackjacked,,hard_cutoff
60390,gear,marrying,,hard_cutoff
60391,gear,xeroxed,,hard_cutoff
60392,gear,stilled,,hard_cutoff
60393,gear,crowing,,hard_cutoff
60394,gear,propolis,,hard_cutoff
60395,gear,rouseabout,,hard_cutoff
60396,gear,canella,,hard_cutoff
60397,gear,toxoplasma,,hard_cutoff
60398,gear,periostea,,hard_cutoff
60399,gear,jauntily,,hard_cutoff
60400,gear,ironbark,,hard_cutoff
60401,gear,reedify,,hard_cutoff
60402,gear,anticarcinogen,,hard_cutoff
60403,gear,bolshie,,hard_cutoff
60404,gear,divvying,,hard_cutoff
60405,gear,minting,,hard_cutoff
60406,gear,pleaded,,hard_cutoff
60407,gear,faulted,,hard_cutoff
60408,gear,mercerising,,hard_cutoff
60409,gear,azurite,,hard_cutoff
60410,gear,precipitation,,hard_cutoff
60411,gear,challenged,,hard_cutoff
60412,gear,semihard,,hard_cutoff
60413,gear,subcell,,hard_cutoff
60414,gear,thermalization,,hard_cutoff
60415,gear,dhurrie,,hard_cutoff
60416,gear,newscaster,,hard_cutoff
60417,gear,sophisticate,,hard_cutoff
60418,gear,khan,,hard_cutoff
60419,gear,harmattan,,hard_cutoff
60420,gear,quadrillion,,hard_cutoff
60421,gear,collapsible,,hard_cutoff
60422,gear,frowzy,,hard_cutoff
60423,gear,meuniere,,hard_cutoff
60424,gear,artlessly,,hard_cutoff
60425,gear,anticrime,,hard_cutoff
60426,gear,transpire,,hard_cutoff
60427,gear,vainglory,,hard_cutoff
60428,gear,nonspecialist,,hard_cutoff
60429,gear,rightly,,hard_cutoff
60430,gear,furrowing,,hard_cutoff
60431,gear,topography,,hard_cutoff
60432,gear,frostbiting,,hard_cutoff
60433,gear,compositional,,hard_cutoff
60434,gear,perorate,,hard_cutoff
60435,gear,ritzily,,hard_cutoff
60436,gear,homeostatic,,hard_cutoff
60437,gear,counterthrust,,hard_cutoff
60438,gear,outrode,,hard_cutoff
60439,gear,maun,,hard_cutoff
60440,gear,mourning,,hard_cutoff
60441,gear,bedbug,,hard_cutoff
60442,gear,lovevine,,hard_cutoff
60443,gear,revictual,,hard_cutoff
60444,gear,bated,,hard_cutoff
60445,gear,octuply,,hard_cutoff
60446,gear,convected,,hard_cutoff
60447,gear,pollinator,,hard_cutoff
60448,gear,mispaged,,hard_cutoff
60449,gear,unliberated,,hard_cutoff
60450,gear,allonge,,hard_cutoff
60451,gear,actualized,,hard_cutoff
60452,gear,counterimage,,hard_cutoff
