rank,secret_word,word,clue,connection_strength
49567,city,insuring,,hard_cutoff
49568,city,bedrenched,,hard_cutoff
49569,city,monoculture,,hard_cutoff
49570,city,cogitate,,hard_cutoff
49571,city,hazarded,,hard_cutoff
49572,city,novelettish,,hard_cutoff
49573,city,almude,,hard_cutoff
49574,city,yodled,,hard_cutoff
49575,city,poetless,,hard_cutoff
49576,city,pycnotic,,hard_cutoff
49577,city,troaking,,hard_cutoff
49578,city,unbear,,hard_cutoff
49579,city,libration,,hard_cutoff
49580,city,wantonness,,hard_cutoff
49581,city,clefted,,hard_cutoff
49582,city,reigned,,hard_cutoff
49583,city,videographer,,hard_cutoff
49584,city,insipid,,hard_cutoff
49585,city,quencher,,hard_cutoff
49586,city,braked,,hard_cutoff
49587,city,obstructed,,hard_cutoff
49588,city,sultana,,hard_cutoff
49589,city,windward,,hard_cutoff
49590,city,sandwort,,hard_cutoff
49591,city,omnivore,,hard_cutoff
49592,city,falser,,hard_cutoff
49593,city,unpuzzled,,hard_cutoff
49594,city,torero,,hard_cutoff
49595,city,dartling,,hard_cutoff
49596,city,redact,,hard_cutoff
49597,city,diagonalized,,hard_cutoff
49598,city,cybernetic,,hard_cutoff
49599,city,unlocking,,hard_cutoff
49600,city,hounded,,hard_cutoff
49601,city,bloating,,hard_cutoff
49602,city,sniffy,,hard_cutoff
49603,city,levitation,,hard_cutoff
49604,city,fleawort,,hard_cutoff
49605,city,centromeric,,hard_cutoff
49606,city,topical,,hard_cutoff
49607,city,pulmonary,,hard_cutoff
49608,city,consulted,,hard_cutoff
49609,city,darnel,,hard_cutoff
49610,city,buoyantly,,hard_cutoff
49611,city,blacksmith,,hard_cutoff
49612,city,contritely,,hard_cutoff
49613,city,symbolically,,hard_cutoff
49614,city,superambitious,,hard_cutoff
49615,city,scopula,,hard_cutoff
49616,city,unsettling,,hard_cutoff
49617,city,woebegoneness,,hard_cutoff
49618,city,amendment,,hard_cutoff
49619,city,curtalax,,hard_cutoff
49620,city,gimmicked,,hard_cutoff
49621,city,dragonhead,,hard_cutoff
49622,city,daltonic,,hard_cutoff
49623,city,lynchpin,,hard_cutoff
49624,city,respoken,,hard_cutoff
49625,city,brakeman,,hard_cutoff
49626,city,nationalizing,,hard_cutoff
49627,city,restraint,,hard_cutoff
49628,city,elative,,hard_cutoff
49629,city,shinnery,,hard_cutoff
49630,city,immanence,,hard_cutoff
49631,city,congaing,,hard_cutoff
49632,city,drabbed,,hard_cutoff
49633,city,hissed,,hard_cutoff
49634,city,versatile,,hard_cutoff
49635,city,criollo,,hard_cutoff
49636,city,misteuk,,hard_cutoff
49637,city,zoic,,hard_cutoff
49638,city,marasca,,hard_cutoff
49639,city,acetose,,hard_cutoff
49640,city,unornate,,hard_cutoff
49641,city,cribbed,,hard_cutoff
49642,city,erosely,,hard_cutoff
49643,city,checkbook,,hard_cutoff
49644,city,ramenta,,hard_cutoff
49645,city,stratify,,hard_cutoff
49646,city,lunkhead,,hard_cutoff
49647,city,runtier,,hard_cutoff
49648,city,ingrownness,,hard_cutoff
49649,city,unintelligently,,hard_cutoff
49650,city,glamorized,,hard_cutoff
49651,city,connectible,,hard_cutoff
49652,city,bloated,,hard_cutoff
49653,city,corsage,,hard_cutoff
49654,city,glassed,,hard_cutoff
49655,city,outwiled,,hard_cutoff
49656,city,accorder,,hard_cutoff
49657,city,deepest,,hard_cutoff
49658,city,saggiest,,hard_cutoff
49659,city,factitiousness,,hard_cutoff
49660,city,outblazed,,hard_cutoff
49661,city,precipitancy,,hard_cutoff
49662,city,familial,,hard_cutoff
49663,city,skippering,,hard_cutoff
49664,city,demur,,hard_cutoff
49665,city,empowerment,,hard_cutoff
49666,city,decked,,hard_cutoff
49667,city,thudded,,hard_cutoff
49668,city,unintentionally,,hard_cutoff
49669,city,odorful,,hard_cutoff
49670,city,stagnant,,hard_cutoff
49671,city,wordmonger,,hard_cutoff
49672,city,sheenier,,hard_cutoff
49673,city,interatomic,,hard_cutoff
49674,city,remediation,,hard_cutoff
49675,city,gutbucket,,hard_cutoff
49676,city,tetany,,hard_cutoff
49677,city,handsel,,hard_cutoff
49678,city,superlunar,,hard_cutoff
49679,city,quarrymen,,hard_cutoff
49680,city,perfecto,,hard_cutoff
49681,city,spool,,hard_cutoff
49682,city,skulker,,hard_cutoff
49683,city,emphasise,,hard_cutoff
49684,city,bawcock,,hard_cutoff
49685,city,inquire,,hard_cutoff
49686,city,respray,,hard_cutoff
49687,city,ceilometer,,hard_cutoff
49688,city,dimming,,hard_cutoff
49689,city,gassing,,hard_cutoff
49690,city,creatinine,,hard_cutoff
49691,city,craftsperson,,hard_cutoff
49692,city,beleaguer,,hard_cutoff
49693,city,conventicle,,hard_cutoff
49694,city,underset,,hard_cutoff
49695,city,adorner,,hard_cutoff
49696,city,cravenly,,hard_cutoff
49697,city,galoshe,,hard_cutoff
49698,city,rugged,,hard_cutoff
49699,city,senectitude,,hard_cutoff
49700,city,bankcard,,hard_cutoff
49701,city,bandy,,hard_cutoff
49702,city,edaphically,,hard_cutoff
49703,city,bawdry,,hard_cutoff
49704,city,futzed,,hard_cutoff
49705,city,priapean,,hard_cutoff
49706,city,scratchiness,,hard_cutoff
49707,city,unclad,,hard_cutoff
49708,city,spelunker,,hard_cutoff
49709,city,supercomputer,,hard_cutoff
49710,city,intertwist,,hard_cutoff
49711,city,cisalpine,,hard_cutoff
49712,city,forestage,,hard_cutoff
49713,city,leafed,,hard_cutoff
49714,city,unholily,,hard_cutoff
49715,city,itching,,hard_cutoff
49716,city,trillium,,hard_cutoff
49717,city,drivenness,,hard_cutoff
49718,city,gladsomer,,hard_cutoff
49719,city,bruiter,,hard_cutoff
49720,city,dissolver,,hard_cutoff
49721,city,acceded,,hard_cutoff
49722,city,ordainer,,hard_cutoff
49723,city,gargoyled,,hard_cutoff
49724,city,layabout,,hard_cutoff
49725,city,dossel,,hard_cutoff
49726,city,overdared,,hard_cutoff
49727,city,retrace,,hard_cutoff
49728,city,lanker,,hard_cutoff
49729,city,larkiest,,hard_cutoff
49730,city,umbrette,,hard_cutoff
49731,city,burglariously,,hard_cutoff
49732,city,hairwork,,hard_cutoff
49733,city,altimeter,,hard_cutoff
49734,city,reverer,,hard_cutoff
49735,city,immensest,,hard_cutoff
49736,city,serval,,hard_cutoff
49737,city,coquille,,hard_cutoff
49738,city,pecker,,hard_cutoff
49739,city,nuttily,,hard_cutoff
49740,city,intracerebral,,hard_cutoff
49741,city,rangier,,hard_cutoff
49742,city,discolored,,hard_cutoff
49743,city,rosiness,,hard_cutoff
49744,city,chapfallen,,hard_cutoff
49745,city,shawed,,hard_cutoff
49746,city,gallivant,,hard_cutoff
49747,city,plica,,hard_cutoff
49748,city,outdated,,hard_cutoff
49749,city,recopy,,hard_cutoff
49750,city,suckler,,hard_cutoff
49751,city,paradisaically,,hard_cutoff
49752,city,hedgiest,,hard_cutoff
49753,city,flirted,,hard_cutoff
49754,city,monstrously,,hard_cutoff
49755,city,admittance,,hard_cutoff
49756,city,disorderedly,,hard_cutoff
49757,city,phenate,,hard_cutoff
49758,city,supersale,,hard_cutoff
49759,city,tactically,,hard_cutoff
49760,city,reechoing,,hard_cutoff
49761,city,ringmaster,,hard_cutoff
49762,city,judgmentally,,hard_cutoff
49763,city,retriever,,hard_cutoff
49764,city,woofed,,hard_cutoff
49765,city,dhow,,hard_cutoff
49766,city,superboard,,hard_cutoff
49767,city,officiate,,hard_cutoff
49768,city,savorily,,hard_cutoff
49769,city,enlightenment,,hard_cutoff
49770,city,versify,,hard_cutoff
49771,city,blessedness,,hard_cutoff
49772,city,profiter,,hard_cutoff
49773,city,dobber,,hard_cutoff
49774,city,delphic,,hard_cutoff
49775,city,prancer,,hard_cutoff
49776,city,forfeit,,hard_cutoff
49777,city,zoarial,,hard_cutoff
49778,city,allylic,,hard_cutoff
49779,city,auteur,,hard_cutoff
49780,city,cloistral,,hard_cutoff
49781,city,refill,,hard_cutoff
49782,city,obscenest,,hard_cutoff
49783,city,hapless,,hard_cutoff
49784,city,distraught,,hard_cutoff
49785,city,tombed,,hard_cutoff
49786,city,proudhearted,,hard_cutoff
49787,city,tabla,,hard_cutoff
49788,city,bacchanalia,,hard_cutoff
49789,city,incomplete,,hard_cutoff
49790,city,phenoxy,,hard_cutoff
49791,city,outjut,,hard_cutoff
49792,city,cooeying,,hard_cutoff
49793,city,unissued,,hard_cutoff
49794,city,superconduct,,hard_cutoff
49795,city,sobersidedness,,hard_cutoff
49796,city,poultryman,,hard_cutoff
49797,city,sundowner,,hard_cutoff
49798,city,haring,,hard_cutoff
49799,city,glumness,,hard_cutoff
49800,city,machinability,,hard_cutoff
49801,city,jessamine,,hard_cutoff
49802,city,postdate,,hard_cutoff
49803,city,purring,,hard_cutoff
49804,city,dumpiness,,hard_cutoff
49805,city,glycol,,hard_cutoff
49806,city,contentiously,,hard_cutoff
49807,city,tenacula,,hard_cutoff
49808,city,bison,,hard_cutoff
49809,city,excessed,,hard_cutoff
49810,city,gird,,hard_cutoff
49811,city,tzitzis,,hard_cutoff
49812,city,larked,,hard_cutoff
49813,city,anabaena,,hard_cutoff
49814,city,daughterless,,hard_cutoff
49815,city,furmenty,,hard_cutoff
49816,city,quizzer,,hard_cutoff
49817,city,grimness,,hard_cutoff
49818,city,gulfier,,hard_cutoff
49819,city,exhalation,,hard_cutoff
49820,city,tangly,,hard_cutoff
49821,city,squadroned,,hard_cutoff
49822,city,unhung,,hard_cutoff
49823,city,postmarking,,hard_cutoff
49824,city,gauged,,hard_cutoff
49825,city,sinicized,,hard_cutoff
49826,city,brassart,,hard_cutoff
49827,city,alterably,,hard_cutoff
49828,city,nonprossed,,hard_cutoff
49829,city,genocide,,hard_cutoff
49830,city,falderal,,hard_cutoff
49831,city,cosmogenic,,hard_cutoff
49832,city,coning,,hard_cutoff
49833,city,chalazia,,hard_cutoff
49834,city,sneakiness,,hard_cutoff
49835,city,falseness,,hard_cutoff
49836,city,sulfid,,hard_cutoff
49837,city,inconspicuously,,hard_cutoff
49838,city,centenarian,,hard_cutoff
49839,city,pignora,,hard_cutoff
49840,city,stoicism,,hard_cutoff
49841,city,additivity,,hard_cutoff
49842,city,sponger,,hard_cutoff
49843,city,screwing,,hard_cutoff
49844,city,obscurely,,hard_cutoff
49845,city,coherer,,hard_cutoff
49846,city,imbed,,hard_cutoff
49847,city,undischarged,,hard_cutoff
49848,city,linecasting,,hard_cutoff
49849,city,jumpiness,,hard_cutoff
49850,city,unapologetic,,hard_cutoff
49851,city,electrodeposit,,hard_cutoff
49852,city,fleecily,,hard_cutoff
49853,city,prescored,,hard_cutoff
49854,city,cheffing,,hard_cutoff
49855,city,pulling,,hard_cutoff
49856,city,capsulated,,hard_cutoff
49857,city,adamancy,,hard_cutoff
49858,city,titanism,,hard_cutoff
49859,city,decriminalization,,hard_cutoff
49860,city,agrichemical,,hard_cutoff
49861,city,chifforobe,,hard_cutoff
49862,city,befriend,,hard_cutoff
49863,city,diversifying,,hard_cutoff
49864,city,streaker,,hard_cutoff
49865,city,disploding,,hard_cutoff
49866,city,inkiness,,hard_cutoff
49867,city,obelisk,,hard_cutoff
49868,city,jangling,,hard_cutoff
49869,city,mofette,,hard_cutoff
49870,city,eventuated,,hard_cutoff
49871,city,mascarpone,,hard_cutoff
49872,city,vulgarest,,hard_cutoff
49873,city,definer,,hard_cutoff
49874,city,blockade,,hard_cutoff
49875,city,acuteness,,hard_cutoff
49876,city,coumarou,,hard_cutoff
49877,city,warragal,,hard_cutoff
49878,city,finlike,,hard_cutoff
49879,city,frozenly,,hard_cutoff
49880,city,derivative,,hard_cutoff
49881,city,scurvily,,hard_cutoff
49882,city,bilingual,,hard_cutoff
49883,city,orography,,hard_cutoff
49884,city,detain,,hard_cutoff
49885,city,deselect,,hard_cutoff
49886,city,pianoforte,,hard_cutoff
49887,city,relaunch,,hard_cutoff
49888,city,egoistically,,hard_cutoff
49889,city,sterilized,,hard_cutoff
49890,city,bechancing,,hard_cutoff
49891,city,twistier,,hard_cutoff
49892,city,eupepsia,,hard_cutoff
49893,city,laicize,,hard_cutoff
49894,city,shikarred,,hard_cutoff
49895,city,collectivist,,hard_cutoff
49896,city,pinken,,hard_cutoff
49897,city,anasarcous,,hard_cutoff
49898,city,aggressive,,hard_cutoff
49899,city,stodged,,hard_cutoff
49900,city,highjacked,,hard_cutoff
49901,city,klepht,,hard_cutoff
49902,city,bodily,,hard_cutoff
49903,city,multiplexing,,hard_cutoff
49904,city,triticum,,hard_cutoff
49905,city,pele,,hard_cutoff
49906,city,spall,,hard_cutoff
49907,city,freeload,,hard_cutoff
49908,city,crystallise,,hard_cutoff
49909,city,boggiest,,hard_cutoff
49910,city,sickliness,,hard_cutoff
49911,city,computerising,,hard_cutoff
49912,city,migrator,,hard_cutoff
49913,city,noncombat,,hard_cutoff
49914,city,unloosed,,hard_cutoff
49915,city,soritic,,hard_cutoff
49916,city,paella,,hard_cutoff
49917,city,sifaka,,hard_cutoff
49918,city,juicier,,hard_cutoff
49919,city,angularly,,hard_cutoff
49920,city,submariner,,hard_cutoff
49921,city,garnish,,hard_cutoff
49922,city,macule,,hard_cutoff
49923,city,fainter,,hard_cutoff
49924,city,tweakiest,,hard_cutoff
49925,city,unroot,,hard_cutoff
49926,city,petrification,,hard_cutoff
49927,city,teentsier,,hard_cutoff
49928,city,quartering,,hard_cutoff
49929,city,rhymester,,hard_cutoff
49930,city,creeled,,hard_cutoff
49931,city,vomiting,,hard_cutoff
49932,city,solarise,,hard_cutoff
49933,city,polio,,hard_cutoff
49934,city,orienteering,,hard_cutoff
49935,city,unhatched,,hard_cutoff
49936,city,kickstand,,hard_cutoff
49937,city,imidazole,,hard_cutoff
49938,city,shortish,,hard_cutoff
49939,city,venial,,hard_cutoff
49940,city,suspenseless,,hard_cutoff
49941,city,edgiest,,hard_cutoff
49942,city,tippytoed,,hard_cutoff
49943,city,conifer,,hard_cutoff
49944,city,chorizo,,hard_cutoff
49945,city,bethink,,hard_cutoff
49946,city,acculturating,,hard_cutoff
49947,city,renail,,hard_cutoff
49948,city,experting,,hard_cutoff
49949,city,terrapin,,hard_cutoff
49950,city,untraditional,,hard_cutoff
49951,city,darting,,hard_cutoff
49952,city,impaint,,hard_cutoff
49953,city,varying,,hard_cutoff
49954,city,gomeril,,hard_cutoff
49955,city,napalmed,,hard_cutoff
49956,city,stickhandle,,hard_cutoff
49957,city,tretinoin,,hard_cutoff
49958,city,monetized,,hard_cutoff
49959,city,unionising,,hard_cutoff
49960,city,gaffer,,hard_cutoff
49961,city,equivalent,,hard_cutoff
49962,city,schoolteacher,,hard_cutoff
49963,city,sonicated,,hard_cutoff
49964,city,canaliculi,,hard_cutoff
49965,city,abstractly,,hard_cutoff
49966,city,corelate,,hard_cutoff
49967,city,easefully,,hard_cutoff
49968,city,tsunamis,,hard_cutoff
49969,city,terribleness,,hard_cutoff
49970,city,anticaking,,hard_cutoff
49971,city,unchaste,,hard_cutoff
49972,city,condoled,,hard_cutoff
49973,city,captiousness,,hard_cutoff
49974,city,aristate,,hard_cutoff
49975,city,steamiest,,hard_cutoff
49976,city,skiffle,,hard_cutoff
49977,city,undoubtable,,hard_cutoff
49978,city,defensively,,hard_cutoff
49979,city,trapanned,,hard_cutoff
49980,city,colonnade,,hard_cutoff
49981,city,dustlike,,hard_cutoff
49982,city,monogramed,,hard_cutoff
49983,city,transportable,,hard_cutoff
49984,city,smidgen,,hard_cutoff
49985,city,elegize,,hard_cutoff
49986,city,stroker,,hard_cutoff
49987,city,mangier,,hard_cutoff
49988,city,agitate,,hard_cutoff
49989,city,lyre,,hard_cutoff
49990,city,acronic,,hard_cutoff
49991,city,inexactly,,hard_cutoff
49992,city,parled,,hard_cutoff
49993,city,nudnik,,hard_cutoff
49994,city,miter,,hard_cutoff
49995,city,biennial,,hard_cutoff
49996,city,defensing,,hard_cutoff
49997,city,torpedo,,hard_cutoff
49998,city,relabeled,,hard_cutoff
49999,city,spinto,,hard_cutoff
50000,city,skillessness,,hard_cutoff
50001,city,petticoat,,hard_cutoff
50002,city,denominator,,hard_cutoff
50003,city,havocking,,hard_cutoff
50004,city,projectively,,hard_cutoff
50005,city,automatist,,hard_cutoff
50006,city,hostilely,,hard_cutoff
50007,city,caladium,,hard_cutoff
50008,city,fostering,,hard_cutoff
50009,city,incliner,,hard_cutoff
50010,city,ironer,,hard_cutoff
50011,city,cardsharper,,hard_cutoff
50012,city,bedimmed,,hard_cutoff
50013,city,deindustrializing,,hard_cutoff
50014,city,nitrifier,,hard_cutoff
50015,city,passable,,hard_cutoff
50016,city,musicalize,,hard_cutoff
50017,city,assess,,hard_cutoff
50018,city,rubbling,,hard_cutoff
50019,city,trachling,,hard_cutoff
50020,city,inborn,,hard_cutoff
50021,city,transcontinental,,hard_cutoff
50022,city,chuffier,,hard_cutoff
50023,city,pomfret,,hard_cutoff
50024,city,flightiest,,hard_cutoff
50025,city,unabused,,hard_cutoff
50026,city,spiderish,,hard_cutoff
50027,city,lighterage,,hard_cutoff
50028,city,puffer,,hard_cutoff
50029,city,eirenic,,hard_cutoff
50030,city,reproval,,hard_cutoff
50031,city,escuage,,hard_cutoff
50032,city,ingraft,,hard_cutoff
50033,city,felicitate,,hard_cutoff
50034,city,outstaying,,hard_cutoff
50035,city,bornite,,hard_cutoff
50036,city,holocaust,,hard_cutoff
50037,city,blamer,,hard_cutoff
50038,city,misgrade,,hard_cutoff
50039,city,apparatchiki,,hard_cutoff
50040,city,baseliner,,hard_cutoff
50041,city,mantle,,hard_cutoff
50042,city,trainload,,hard_cutoff
50043,city,vitreous,,hard_cutoff
50044,city,chalking,,hard_cutoff
50045,city,saboteur,,hard_cutoff
50046,city,triacid,,hard_cutoff
50047,city,literateness,,hard_cutoff
50048,city,nonchalantly,,hard_cutoff
50049,city,belleek,,hard_cutoff
50050,city,compote,,hard_cutoff
50051,city,ombudsman,,hard_cutoff
50052,city,institutionalism,,hard_cutoff
50053,city,kue,,hard_cutoff
50054,city,votary,,hard_cutoff
50055,city,retagging,,hard_cutoff
50056,city,constitutionality,,hard_cutoff
50057,city,dacker,,hard_cutoff
50058,city,wiriest,,hard_cutoff
50059,city,moistly,,hard_cutoff
50060,city,outsailed,,hard_cutoff
50061,city,fabricator,,hard_cutoff
50062,city,repacked,,hard_cutoff
50063,city,cleated,,hard_cutoff
50064,city,crankiness,,hard_cutoff
50065,city,thiosulfate,,hard_cutoff
50066,city,regroove,,hard_cutoff
50067,city,bourgeoning,,hard_cutoff
50068,city,skimpy,,hard_cutoff
50069,city,drayage,,hard_cutoff
50070,city,legitimacy,,hard_cutoff
50071,city,denier,,hard_cutoff
50072,city,crazing,,hard_cutoff
50073,city,dolled,,hard_cutoff
50074,city,iodate,,hard_cutoff
50075,city,playable,,hard_cutoff
50076,city,percolated,,hard_cutoff
50077,city,millesimally,,hard_cutoff
50078,city,stipel,,hard_cutoff
50079,city,tangler,,hard_cutoff
50080,city,waved,,hard_cutoff
50081,city,windblast,,hard_cutoff
50082,city,pacifiable,,hard_cutoff
50083,city,accurateness,,hard_cutoff
50084,city,punctilio,,hard_cutoff
50085,city,spaller,,hard_cutoff
50086,city,misused,,hard_cutoff
50087,city,bepimple,,hard_cutoff
50088,city,negatively,,hard_cutoff
50089,city,misliked,,hard_cutoff
50090,city,beachcomb,,hard_cutoff
50091,city,reconnecting,,hard_cutoff
50092,city,pester,,hard_cutoff
50093,city,ecus,,hard_cutoff
50094,city,vaginal,,hard_cutoff
50095,city,outglittered,,hard_cutoff
50096,city,tropine,,hard_cutoff
50097,city,picotee,,hard_cutoff
50098,city,glitteringly,,hard_cutoff
50099,city,makuta,,hard_cutoff
50100,city,paltrily,,hard_cutoff
50101,city,ankled,,hard_cutoff
50102,city,dockmaster,,hard_cutoff
50103,city,guidon,,hard_cutoff
50104,city,lyricism,,hard_cutoff
50105,city,tylosin,,hard_cutoff
50106,city,vexed,,hard_cutoff
50107,city,mountebankery,,hard_cutoff
50108,city,travestied,,hard_cutoff
50109,city,mischarge,,hard_cutoff
50110,city,squadding,,hard_cutoff
50111,city,undervalued,,hard_cutoff
50112,city,jambed,,hard_cutoff
50113,city,hoised,,hard_cutoff
50114,city,araucaria,,hard_cutoff
50115,city,sloppiness,,hard_cutoff
50116,city,acrostic,,hard_cutoff
50117,city,bemock,,hard_cutoff
50118,city,quinate,,hard_cutoff
