rank,secret_word,word,clue,connection_strength
76694,cook,thalassocrat,,hard_cutoff
76695,cook,laddering,,hard_cutoff
76696,cook,morulation,,hard_cutoff
76697,cook,subsense,,hard_cutoff
76698,cook,containerising,,hard_cutoff
76699,cook,hackberry,,hard_cutoff
76700,cook,slumgum,,hard_cutoff
76701,cook,obtained,,hard_cutoff
76702,cook,bonhomie,,hard_cutoff
76703,cook,deniable,,hard_cutoff
76704,cook,splotchiest,,hard_cutoff
76705,cook,immodest,,hard_cutoff
76706,cook,mercantilist,,hard_cutoff
76707,cook,enlightened,,hard_cutoff
76708,cook,foreclosed,,hard_cutoff
76709,cook,phosphorus,,hard_cutoff
76710,cook,corroborant,,hard_cutoff
76711,cook,phytosterol,,hard_cutoff
76712,cook,cellulite,,hard_cutoff
76713,cook,spectating,,hard_cutoff
76714,cook,undetected,,hard_cutoff
76715,cook,talkatively,,hard_cutoff
76716,cook,reinterpreted,,hard_cutoff
76717,cook,assimilatory,,hard_cutoff
76718,cook,acquisitor,,hard_cutoff
76719,cook,tumefied,,hard_cutoff
76720,cook,auric,,hard_cutoff
76721,cook,piebald,,hard_cutoff
76722,cook,supercompetitive,,hard_cutoff
76723,cook,detestably,,hard_cutoff
76724,cook,rekeying,,hard_cutoff
76725,cook,noontide,,hard_cutoff
76726,cook,synergistically,,hard_cutoff
76727,cook,rockfall,,hard_cutoff
76728,cook,unseaworthy,,hard_cutoff
76729,cook,supplest,,hard_cutoff
76730,cook,bushland,,hard_cutoff
76731,cook,rocketing,,hard_cutoff
76732,cook,overbuilding,,hard_cutoff
76733,cook,quassia,,hard_cutoff
76734,cook,deviatory,,hard_cutoff
76735,cook,versine,,hard_cutoff
76736,cook,mitis,,hard_cutoff
76737,cook,paranymph,,hard_cutoff
76738,cook,marsupia,,hard_cutoff
76739,cook,nonpregnant,,hard_cutoff
76740,cook,misemployed,,hard_cutoff
76741,cook,resurveyed,,hard_cutoff
76742,cook,meerschaum,,hard_cutoff
76743,cook,orthochromatic,,hard_cutoff
76744,cook,belted,,hard_cutoff
76745,cook,laryngoscope,,hard_cutoff
76746,cook,interlocked,,hard_cutoff
76747,cook,unkissed,,hard_cutoff
76748,cook,didymous,,hard_cutoff
76749,cook,unverifiable,,hard_cutoff
76750,cook,obsoleting,,hard_cutoff
76751,cook,unleaded,,hard_cutoff
76752,cook,heuristically,,hard_cutoff
76753,cook,autarky,,hard_cutoff
76754,cook,hyperactive,,hard_cutoff
76755,cook,bundling,,hard_cutoff
76756,cook,truest,,hard_cutoff
76757,cook,artless,,hard_cutoff
76758,cook,superconducting,,hard_cutoff
76759,cook,parallelism,,hard_cutoff
76760,cook,linkage,,hard_cutoff
76761,cook,lulling,,hard_cutoff
76762,cook,emphasised,,hard_cutoff
76763,cook,overstretched,,hard_cutoff
76764,cook,formative,,hard_cutoff
76765,cook,retexturing,,hard_cutoff
76766,cook,quebracho,,hard_cutoff
76767,cook,skeptical,,hard_cutoff
76768,cook,overcoming,,hard_cutoff
76769,cook,cancellable,,hard_cutoff
76770,cook,shekel,,hard_cutoff
76771,cook,keyset,,hard_cutoff
76772,cook,fasciculus,,hard_cutoff
76773,cook,turflike,,hard_cutoff
76774,cook,metaphrase,,hard_cutoff
76775,cook,dankness,,hard_cutoff
76776,cook,abhenry,,hard_cutoff
76777,cook,thoroughbass,,hard_cutoff
76778,cook,unmarried,,hard_cutoff
76779,cook,paperweight,,hard_cutoff
76780,cook,brilliance,,hard_cutoff
76781,cook,subtending,,hard_cutoff
76782,cook,inuring,,hard_cutoff
76783,cook,margravial,,hard_cutoff
76784,cook,coronoid,,hard_cutoff
76785,cook,incurving,,hard_cutoff
76786,cook,palazzi,,hard_cutoff
76787,cook,injuriously,,hard_cutoff
76788,cook,cotoneaster,,hard_cutoff
76789,cook,spiracular,,hard_cutoff
76790,cook,preplacing,,hard_cutoff
76791,cook,throughway,,hard_cutoff
76792,cook,epistle,,hard_cutoff
76793,cook,enslaving,,hard_cutoff
76794,cook,gliadin,,hard_cutoff
76795,cook,haloed,,hard_cutoff
76796,cook,epimere,,hard_cutoff
76797,cook,shrubby,,hard_cutoff
76798,cook,withering,,hard_cutoff
76799,cook,describable,,hard_cutoff
76800,cook,diverticular,,hard_cutoff
76801,cook,gadarene,,hard_cutoff
76802,cook,participially,,hard_cutoff
76803,cook,unified,,hard_cutoff
76804,cook,inconveniently,,hard_cutoff
76805,cook,briefing,,hard_cutoff
76806,cook,tenably,,hard_cutoff
76807,cook,radiometer,,hard_cutoff
76808,cook,urinal,,hard_cutoff
76809,cook,deerlike,,hard_cutoff
76810,cook,goniometer,,hard_cutoff
76811,cook,loamless,,hard_cutoff
76812,cook,programmability,,hard_cutoff
76813,cook,prostitution,,hard_cutoff
76814,cook,taborine,,hard_cutoff
76815,cook,recarrying,,hard_cutoff
76816,cook,untechnical,,hard_cutoff
76817,cook,harrumphing,,hard_cutoff
76818,cook,assassinated,,hard_cutoff
76819,cook,reinfused,,hard_cutoff
76820,cook,thermoremanence,,hard_cutoff
76821,cook,meliorated,,hard_cutoff
76822,cook,egotistic,,hard_cutoff
76823,cook,aluminic,,hard_cutoff
76824,cook,isoplethic,,hard_cutoff
76825,cook,cineole,,hard_cutoff
76826,cook,sleetiest,,hard_cutoff
76827,cook,brimming,,hard_cutoff
76828,cook,intersexually,,hard_cutoff
76829,cook,biannually,,hard_cutoff
76830,cook,sulfide,,hard_cutoff
76831,cook,organizationally,,hard_cutoff
76832,cook,professorate,,hard_cutoff
76833,cook,perchloroethylene,,hard_cutoff
76834,cook,judgement,,hard_cutoff
76835,cook,epicureanism,,hard_cutoff
76836,cook,gibberellin,,hard_cutoff
76837,cook,analogous,,hard_cutoff
76838,cook,alumnus,,hard_cutoff
76839,cook,heezing,,hard_cutoff
76840,cook,focalizing,,hard_cutoff
76841,cook,multielectrode,,hard_cutoff
76842,cook,thyrsoid,,hard_cutoff
76843,cook,accented,,hard_cutoff
76844,cook,interjectory,,hard_cutoff
76845,cook,heckling,,hard_cutoff
76846,cook,impledging,,hard_cutoff
76847,cook,foretime,,hard_cutoff
76848,cook,shying,,hard_cutoff
76849,cook,reversely,,hard_cutoff
76850,cook,farsightedly,,hard_cutoff
76851,cook,misidentified,,hard_cutoff
76852,cook,straitlacedly,,hard_cutoff
76853,cook,mispronounced,,hard_cutoff
76854,cook,petrographer,,hard_cutoff
76855,cook,worshipping,,hard_cutoff
76856,cook,cinematheque,,hard_cutoff
76857,cook,vindicated,,hard_cutoff
76858,cook,beflagging,,hard_cutoff
76859,cook,sporophyte,,hard_cutoff
76860,cook,nonfiction,,hard_cutoff
76861,cook,glowing,,hard_cutoff
76862,cook,missable,,hard_cutoff
76863,cook,encyclopedist,,hard_cutoff
76864,cook,steeliness,,hard_cutoff
76865,cook,infectious,,hard_cutoff
76866,cook,stablest,,hard_cutoff
76867,cook,sneakiness,,hard_cutoff
76868,cook,habergeon,,hard_cutoff
76869,cook,mycoflorae,,hard_cutoff
76870,cook,luminescing,,hard_cutoff
76871,cook,cavitation,,hard_cutoff
76872,cook,microminis,,hard_cutoff
76873,cook,pteryla,,hard_cutoff
76874,cook,homolysis,,hard_cutoff
76875,cook,defectively,,hard_cutoff
76876,cook,privileged,,hard_cutoff
76877,cook,arbitraging,,hard_cutoff
76878,cook,keypad,,hard_cutoff
76879,cook,deoxidation,,hard_cutoff
76880,cook,indrawn,,hard_cutoff
76881,cook,milium,,hard_cutoff
76882,cook,bylaw,,hard_cutoff
76883,cook,antiseptically,,hard_cutoff
76884,cook,sextuplet,,hard_cutoff
76885,cook,galilee,,hard_cutoff
76886,cook,transferring,,hard_cutoff
76887,cook,retroacting,,hard_cutoff
76888,cook,covenanting,,hard_cutoff
76889,cook,pious,,hard_cutoff
76890,cook,sheaflike,,hard_cutoff
76891,cook,archenemy,,hard_cutoff
76892,cook,downwardly,,hard_cutoff
76893,cook,tahsil,,hard_cutoff
76894,cook,alveolar,,hard_cutoff
76895,cook,countenance,,hard_cutoff
76896,cook,oolith,,hard_cutoff
76897,cook,ballasted,,hard_cutoff
76898,cook,leafletting,,hard_cutoff
76899,cook,theatergoer,,hard_cutoff
76900,cook,geraniol,,hard_cutoff
76901,cook,sidetracked,,hard_cutoff
76902,cook,arcuately,,hard_cutoff
76903,cook,perfunctorily,,hard_cutoff
76904,cook,approached,,hard_cutoff
76905,cook,inoperable,,hard_cutoff
76906,cook,gallium,,hard_cutoff
76907,cook,fearsomely,,hard_cutoff
76908,cook,rhinovirus,,hard_cutoff
76909,cook,hysteria,,hard_cutoff
76910,cook,overtrumping,,hard_cutoff
76911,cook,terrible,,hard_cutoff
76912,cook,nonvocational,,hard_cutoff
76913,cook,neglecting,,hard_cutoff
76914,cook,incorrigible,,hard_cutoff
76915,cook,quorum,,hard_cutoff
76916,cook,ruminal,,hard_cutoff
76917,cook,polyvinyl,,hard_cutoff
76918,cook,acquainting,,hard_cutoff
76919,cook,signifying,,hard_cutoff
76920,cook,waterflooded,,hard_cutoff
76921,cook,bibliopegy,,hard_cutoff
76922,cook,imprinted,,hard_cutoff
76923,cook,reparative,,hard_cutoff
76924,cook,blighted,,hard_cutoff
76925,cook,orthocenter,,hard_cutoff
76926,cook,construing,,hard_cutoff
76927,cook,disfrocking,,hard_cutoff
76928,cook,technobabble,,hard_cutoff
76929,cook,savannah,,hard_cutoff
76930,cook,ctenophoran,,hard_cutoff
76931,cook,refenced,,hard_cutoff
76932,cook,obstacle,,hard_cutoff
76933,cook,repapering,,hard_cutoff
76934,cook,willingest,,hard_cutoff
76935,cook,forereaching,,hard_cutoff
76936,cook,overlapped,,hard_cutoff
76937,cook,carcanet,,hard_cutoff
76938,cook,snakelike,,hard_cutoff
76939,cook,undertow,,hard_cutoff
76940,cook,americium,,hard_cutoff
76941,cook,rancour,,hard_cutoff
76942,cook,sugariest,,hard_cutoff
76943,cook,foamless,,hard_cutoff
76944,cook,quintain,,hard_cutoff
76945,cook,centile,,hard_cutoff
76946,cook,interjection,,hard_cutoff
76947,cook,fatigued,,hard_cutoff
76948,cook,dourness,,hard_cutoff
76949,cook,agelessly,,hard_cutoff
76950,cook,nonabsorbent,,hard_cutoff
76951,cook,pronunciation,,hard_cutoff
76952,cook,rematerialize,,hard_cutoff
76953,cook,skyline,,hard_cutoff
76954,cook,unhedged,,hard_cutoff
76955,cook,kremlinologist,,hard_cutoff
76956,cook,vigesimal,,hard_cutoff
76957,cook,portless,,hard_cutoff
76958,cook,recognising,,hard_cutoff
76959,cook,shimmered,,hard_cutoff
76960,cook,gossipping,,hard_cutoff
76961,cook,muscovite,,hard_cutoff
76962,cook,colpitis,,hard_cutoff
76963,cook,nonconformist,,hard_cutoff
76964,cook,autologous,,hard_cutoff
76965,cook,expunging,,hard_cutoff
76966,cook,phenoxide,,hard_cutoff
76967,cook,nonurban,,hard_cutoff
76968,cook,bemadaming,,hard_cutoff
76969,cook,reloaned,,hard_cutoff
76970,cook,suberized,,hard_cutoff
76971,cook,underdeveloped,,hard_cutoff
76972,cook,abscessing,,hard_cutoff
76973,cook,telescopic,,hard_cutoff
76974,cook,reiteratively,,hard_cutoff
76975,cook,gonococci,,hard_cutoff
76976,cook,electrology,,hard_cutoff
76977,cook,majestic,,hard_cutoff
76978,cook,reinflated,,hard_cutoff
76979,cook,wheepling,,hard_cutoff
76980,cook,objurgated,,hard_cutoff
76981,cook,calcaria,,hard_cutoff
76982,cook,analogically,,hard_cutoff
76983,cook,floodwater,,hard_cutoff
76984,cook,charisma,,hard_cutoff
76985,cook,municipally,,hard_cutoff
76986,cook,seriating,,hard_cutoff
76987,cook,protectress,,hard_cutoff
76988,cook,galleting,,hard_cutoff
76989,cook,glooming,,hard_cutoff
76990,cook,invoicing,,hard_cutoff
76991,cook,amicably,,hard_cutoff
76992,cook,foregathering,,hard_cutoff
76993,cook,giantlike,,hard_cutoff
76994,cook,editorialization,,hard_cutoff
76995,cook,thermionic,,hard_cutoff
76996,cook,forejudging,,hard_cutoff
76997,cook,heraldically,,hard_cutoff
76998,cook,ringed,,hard_cutoff
76999,cook,mishitting,,hard_cutoff
77000,cook,homiletical,,hard_cutoff
77001,cook,xerographic,,hard_cutoff
77002,cook,nonpagan,,hard_cutoff
77003,cook,goethite,,hard_cutoff
77004,cook,deionizer,,hard_cutoff
77005,cook,soapiness,,hard_cutoff
77006,cook,drachmai,,hard_cutoff
77007,cook,soleus,,hard_cutoff
77008,cook,undanceable,,hard_cutoff
77009,cook,felinely,,hard_cutoff
77010,cook,wariest,,hard_cutoff
77011,cook,misgrowing,,hard_cutoff
77012,cook,spreading,,hard_cutoff
77013,cook,devastative,,hard_cutoff
77014,cook,sulphated,,hard_cutoff
77015,cook,ramulose,,hard_cutoff
77016,cook,obversely,,hard_cutoff
77017,cook,moviegoing,,hard_cutoff
77018,cook,overtopping,,hard_cutoff
77019,cook,demonstrable,,hard_cutoff
77020,cook,satin,,hard_cutoff
77021,cook,suffused,,hard_cutoff
77022,cook,reductionist,,hard_cutoff
77023,cook,pileless,,hard_cutoff
77024,cook,blinking,,hard_cutoff
77025,cook,parasitoid,,hard_cutoff
77026,cook,miotic,,hard_cutoff
77027,cook,appropriating,,hard_cutoff
77028,cook,upsurged,,hard_cutoff
77029,cook,boustrophedonic,,hard_cutoff
77030,cook,rewardable,,hard_cutoff
77031,cook,intruded,,hard_cutoff
77032,cook,complementizer,,hard_cutoff
77033,cook,raptly,,hard_cutoff
77034,cook,exserting,,hard_cutoff
77035,cook,ostinato,,hard_cutoff
77036,cook,dynamical,,hard_cutoff
77037,cook,fencible,,hard_cutoff
77038,cook,vulgarization,,hard_cutoff
77039,cook,sprawly,,hard_cutoff
77040,cook,ossuary,,hard_cutoff
77041,cook,multipage,,hard_cutoff
77042,cook,jeering,,hard_cutoff
77043,cook,influenceable,,hard_cutoff
77044,cook,prorating,,hard_cutoff
77045,cook,reemployed,,hard_cutoff
77046,cook,awol,,hard_cutoff
77047,cook,attachment,,hard_cutoff
77048,cook,justifiable,,hard_cutoff
77049,cook,costlessly,,hard_cutoff
77050,cook,bilobate,,hard_cutoff
77051,cook,maelstrom,,hard_cutoff
77052,cook,confessing,,hard_cutoff
77053,cook,astrodome,,hard_cutoff
77054,cook,dispersible,,hard_cutoff
77055,cook,overextended,,hard_cutoff
77056,cook,glamorise,,hard_cutoff
77057,cook,wardenry,,hard_cutoff
77058,cook,backdropping,,hard_cutoff
77059,cook,noisome,,hard_cutoff
77060,cook,consequently,,hard_cutoff
77061,cook,bradykinin,,hard_cutoff
77062,cook,nightclubbing,,hard_cutoff
77063,cook,lepidopterologist,,hard_cutoff
77064,cook,triphase,,hard_cutoff
77065,cook,clouded,,hard_cutoff
77066,cook,catastrophically,,hard_cutoff
77067,cook,lithe,,hard_cutoff
77068,cook,brachiopod,,hard_cutoff
77069,cook,euphotic,,hard_cutoff
77070,cook,dewclaw,,hard_cutoff
77071,cook,reductive,,hard_cutoff
77072,cook,baroness,,hard_cutoff
77073,cook,microcosm,,hard_cutoff
77074,cook,swerving,,hard_cutoff
77075,cook,urticaria,,hard_cutoff
77076,cook,toxophily,,hard_cutoff
77077,cook,columbine,,hard_cutoff
77078,cook,clericalist,,hard_cutoff
77079,cook,balsam,,hard_cutoff
77080,cook,spiriting,,hard_cutoff
77081,cook,tedium,,hard_cutoff
77082,cook,undigestible,,hard_cutoff
77083,cook,glitterati,,hard_cutoff
77084,cook,arthroscopic,,hard_cutoff
77085,cook,conjoining,,hard_cutoff
77086,cook,redamage,,hard_cutoff
77087,cook,bacteriological,,hard_cutoff
77088,cook,gestic,,hard_cutoff
77089,cook,salaciously,,hard_cutoff
77090,cook,detoxicant,,hard_cutoff
77091,cook,postulator,,hard_cutoff
77092,cook,gigabyte,,hard_cutoff
77093,cook,occidentalized,,hard_cutoff
77094,cook,animadverted,,hard_cutoff
77095,cook,unbeautifully,,hard_cutoff
77096,cook,postwar,,hard_cutoff
77097,cook,paganising,,hard_cutoff
77098,cook,physis,,hard_cutoff
77099,cook,underlining,,hard_cutoff
77100,cook,chronological,,hard_cutoff
77101,cook,assemblage,,hard_cutoff
77102,cook,safeguarded,,hard_cutoff
77103,cook,viticultural,,hard_cutoff
77104,cook,transgressed,,hard_cutoff
77105,cook,subfloor,,hard_cutoff
77106,cook,schwarmereis,,hard_cutoff
77107,cook,worshipful,,hard_cutoff
77108,cook,cystocarp,,hard_cutoff
77109,cook,braininess,,hard_cutoff
77110,cook,overintense,,hard_cutoff
77111,cook,reimmersing,,hard_cutoff
77112,cook,cavalierly,,hard_cutoff
77113,cook,glandular,,hard_cutoff
77114,cook,monishing,,hard_cutoff
77115,cook,correctness,,hard_cutoff
77116,cook,hedonically,,hard_cutoff
77117,cook,envyingly,,hard_cutoff
77118,cook,cardioid,,hard_cutoff
77119,cook,triad,,hard_cutoff
77120,cook,mastiff,,hard_cutoff
77121,cook,starlike,,hard_cutoff
77122,cook,bullwhipping,,hard_cutoff
77123,cook,ascendable,,hard_cutoff
77124,cook,bestial,,hard_cutoff
77125,cook,hemisphere,,hard_cutoff
77126,cook,fiberization,,hard_cutoff
77127,cook,suspending,,hard_cutoff
77128,cook,clunkiest,,hard_cutoff
77129,cook,estimating,,hard_cutoff
77130,cook,sneeziest,,hard_cutoff
77131,cook,labiated,,hard_cutoff
77132,cook,pedipalp,,hard_cutoff
77133,cook,agribusinessmen,,hard_cutoff
77134,cook,overmanaging,,hard_cutoff
77135,cook,genuine,,hard_cutoff
77136,cook,holandric,,hard_cutoff
77137,cook,soldierly,,hard_cutoff
77138,cook,deadpanning,,hard_cutoff
77139,cook,octoploid,,hard_cutoff
77140,cook,eclipsed,,hard_cutoff
77141,cook,pinwheeling,,hard_cutoff
77142,cook,companioning,,hard_cutoff
77143,cook,dreamworld,,hard_cutoff
77144,cook,biophysicist,,hard_cutoff
77145,cook,unscientifically,,hard_cutoff
77146,cook,dispensatory,,hard_cutoff
77147,cook,azido,,hard_cutoff
77148,cook,abelian,,hard_cutoff
77149,cook,hypothalamus,,hard_cutoff
77150,cook,byelaw,,hard_cutoff
77151,cook,seicento,,hard_cutoff
77152,cook,overdrawn,,hard_cutoff
77153,cook,ultranationalist,,hard_cutoff
77154,cook,unconvoyed,,hard_cutoff
77155,cook,tephra,,hard_cutoff
77156,cook,wisteria,,hard_cutoff
77157,cook,deodand,,hard_cutoff
77158,cook,unpuzzling,,hard_cutoff
77159,cook,reservedly,,hard_cutoff
77160,cook,larch,,hard_cutoff
77161,cook,costiveness,,hard_cutoff
77162,cook,voluntaryist,,hard_cutoff
77163,cook,prolifically,,hard_cutoff
77164,cook,bettasplenden,,hard_cutoff
77165,cook,focussing,,hard_cutoff
77166,cook,tattiest,,hard_cutoff
77167,cook,glochid,,hard_cutoff
77168,cook,procephalic,,hard_cutoff
77169,cook,virulent,,hard_cutoff
77170,cook,rejectee,,hard_cutoff
77171,cook,confuting,,hard_cutoff
77172,cook,pumice,,hard_cutoff
77173,cook,azide,,hard_cutoff
77174,cook,upgazing,,hard_cutoff
77175,cook,impowering,,hard_cutoff
77176,cook,subnetwork,,hard_cutoff
77177,cook,thunderstrike,,hard_cutoff
77178,cook,vaster,,hard_cutoff
77179,cook,bulletin,,hard_cutoff
77180,cook,atomist,,hard_cutoff
77181,cook,planetarium,,hard_cutoff
77182,cook,vicugna,,hard_cutoff
77183,cook,sexualized,,hard_cutoff
77184,cook,fated,,hard_cutoff
77185,cook,regretfully,,hard_cutoff
77186,cook,dizziest,,hard_cutoff
77187,cook,hiatal,,hard_cutoff
77188,cook,pinheaded,,hard_cutoff
77189,cook,beamlike,,hard_cutoff
77190,cook,gryphon,,hard_cutoff
77191,cook,lustrous,,hard_cutoff
77192,cook,atrociously,,hard_cutoff
77193,cook,pirouetting,,hard_cutoff
77194,cook,moralised,,hard_cutoff
77195,cook,pretence,,hard_cutoff
77196,cook,forgivingly,,hard_cutoff
77197,cook,hyla,,hard_cutoff
77198,cook,plastoquinone,,hard_cutoff
77199,cook,ebulliency,,hard_cutoff
77200,cook,calcspar,,hard_cutoff
77201,cook,transformative,,hard_cutoff
77202,cook,mitzvoth,,hard_cutoff
77203,cook,interlaying,,hard_cutoff
77204,cook,daunted,,hard_cutoff
77205,cook,dramaturgic,,hard_cutoff
77206,cook,rugose,,hard_cutoff
77207,cook,gladioli,,hard_cutoff
77208,cook,scenery,,hard_cutoff
77209,cook,tzitzit,,hard_cutoff
77210,cook,cemented,,hard_cutoff
77211,cook,compellable,,hard_cutoff
77212,cook,serine,,hard_cutoff
77213,cook,stifling,,hard_cutoff
77214,cook,fatherliness,,hard_cutoff
77215,cook,antiaircraft,,hard_cutoff
77216,cook,temporising,,hard_cutoff
77217,cook,overplus,,hard_cutoff
77218,cook,bisection,,hard_cutoff
77219,cook,steadfast,,hard_cutoff
77220,cook,metalising,,hard_cutoff
77221,cook,inkblot,,hard_cutoff
77222,cook,tropopause,,hard_cutoff
77223,cook,ziggurat,,hard_cutoff
77224,cook,nonabstract,,hard_cutoff
77225,cook,inhospitality,,hard_cutoff
77226,cook,boronic,,hard_cutoff
77227,cook,unequipped,,hard_cutoff
77228,cook,undulated,,hard_cutoff
77229,cook,lycea,,hard_cutoff
77230,cook,abundantly,,hard_cutoff
77231,cook,smallest,,hard_cutoff
77232,cook,disparted,,hard_cutoff
77233,cook,politicalizing,,hard_cutoff
77234,cook,intraday,,hard_cutoff
77235,cook,echelle,,hard_cutoff
77236,cook,silane,,hard_cutoff
77237,cook,leporid,,hard_cutoff
77238,cook,vinous,,hard_cutoff
77239,cook,biocoenosis,,hard_cutoff
77240,cook,geminated,,hard_cutoff
77241,cook,dreamland,,hard_cutoff
77242,cook,renegotiating,,hard_cutoff
77243,cook,biotope,,hard_cutoff
77244,cook,nonwoody,,hard_cutoff
77245,cook,effulged,,hard_cutoff
77246,cook,reactivating,,hard_cutoff
77247,cook,petuntse,,hard_cutoff
77248,cook,chromatographic,,hard_cutoff
77249,cook,unctuously,,hard_cutoff
77250,cook,arachnid,,hard_cutoff
77251,cook,deadlifting,,hard_cutoff
77252,cook,synchronical,,hard_cutoff
77253,cook,selvedge,,hard_cutoff
77254,cook,syndicate,,hard_cutoff
77255,cook,hairline,,hard_cutoff
77256,cook,assignee,,hard_cutoff
77257,cook,retrenched,,hard_cutoff
77258,cook,timbrel,,hard_cutoff
77259,cook,sergeanty,,hard_cutoff
77260,cook,nonchauvinist,,hard_cutoff
