rank,secret_word,word,clue,connection_strength
64091,wine,sheepcote,,hard_cutoff
64092,wine,ruffed,,hard_cutoff
64093,wine,noncasual,,hard_cutoff
64094,wine,tonemic,,hard_cutoff
64095,wine,catalpa,,hard_cutoff
64096,wine,longeing,,hard_cutoff
64097,wine,grandmother,,hard_cutoff
64098,wine,legion,,hard_cutoff
64099,wine,shuttering,,hard_cutoff
64100,wine,sissiest,,hard_cutoff
64101,wine,dottiness,,hard_cutoff
64102,wine,narrater,,hard_cutoff
64103,wine,salesroom,,hard_cutoff
64104,wine,lunging,,hard_cutoff
64105,wine,clinometer,,hard_cutoff
64106,wine,timidly,,hard_cutoff
64107,wine,paraffinic,,hard_cutoff
64108,wine,accursedly,,hard_cutoff
64109,wine,bottomed,,hard_cutoff
64110,wine,propaganda,,hard_cutoff
64111,wine,unsafely,,hard_cutoff
64112,wine,faultiness,,hard_cutoff
64113,wine,puggish,,hard_cutoff
64114,wine,lazing,,hard_cutoff
64115,wine,turmoil,,hard_cutoff
64116,wine,perisarc,,hard_cutoff
64117,wine,faithless,,hard_cutoff
64118,wine,radicel,,hard_cutoff
64119,wine,susceptiveness,,hard_cutoff
64120,wine,unequaled,,hard_cutoff
64121,wine,mahzor,,hard_cutoff
64122,wine,noncandidate,,hard_cutoff
64123,wine,looper,,hard_cutoff
64124,wine,monsoon,,hard_cutoff
64125,wine,unchristened,,hard_cutoff
64126,wine,bromocriptine,,hard_cutoff
64127,wine,glorify,,hard_cutoff
64128,wine,dotingly,,hard_cutoff
64129,wine,manipulation,,hard_cutoff
64130,wine,naughtiest,,hard_cutoff
64131,wine,statedly,,hard_cutoff
64132,wine,misname,,hard_cutoff
64133,wine,reprehend,,hard_cutoff
64134,wine,concatenated,,hard_cutoff
64135,wine,aurar,,hard_cutoff
64136,wine,pettiness,,hard_cutoff
64137,wine,staghound,,hard_cutoff
64138,wine,correlated,,hard_cutoff
64139,wine,revamped,,hard_cutoff
64140,wine,armlike,,hard_cutoff
64141,wine,retained,,hard_cutoff
64142,wine,outracing,,hard_cutoff
64143,wine,sorest,,hard_cutoff
64144,wine,antineutron,,hard_cutoff
64145,wine,undoubting,,hard_cutoff
64146,wine,aggressive,,hard_cutoff
64147,wine,blankly,,hard_cutoff
64148,wine,intermediary,,hard_cutoff
64149,wine,anticlotting,,hard_cutoff
64150,wine,gladsomeness,,hard_cutoff
64151,wine,acquitter,,hard_cutoff
64152,wine,uncombined,,hard_cutoff
64153,wine,stomodaea,,hard_cutoff
64154,wine,unhurt,,hard_cutoff
64155,wine,lifeline,,hard_cutoff
64156,wine,retreating,,hard_cutoff
64157,wine,postdoc,,hard_cutoff
64158,wine,summital,,hard_cutoff
64159,wine,hideout,,hard_cutoff
64160,wine,premolt,,hard_cutoff
64161,wine,meatpacking,,hard_cutoff
64162,wine,camphene,,hard_cutoff
64163,wine,multicoated,,hard_cutoff
64164,wine,parled,,hard_cutoff
64165,wine,junketeer,,hard_cutoff
64166,wine,plodder,,hard_cutoff
64167,wine,redesigned,,hard_cutoff
64168,wine,regrooving,,hard_cutoff
64169,wine,alimentation,,hard_cutoff
64170,wine,plunked,,hard_cutoff
64171,wine,landslip,,hard_cutoff
64172,wine,halakha,,hard_cutoff
64173,wine,menopause,,hard_cutoff
64174,wine,pilar,,hard_cutoff
64175,wine,heptad,,hard_cutoff
64176,wine,lensless,,hard_cutoff
64177,wine,matchmaking,,hard_cutoff
64178,wine,unenclosed,,hard_cutoff
64179,wine,cardiac,,hard_cutoff
64180,wine,skydiver,,hard_cutoff
64181,wine,pyritic,,hard_cutoff
64182,wine,outhumoring,,hard_cutoff
64183,wine,sculping,,hard_cutoff
64184,wine,canopied,,hard_cutoff
64185,wine,chiefly,,hard_cutoff
64186,wine,calciferous,,hard_cutoff
64187,wine,troller,,hard_cutoff
64188,wine,bejumbled,,hard_cutoff
64189,wine,collared,,hard_cutoff
64190,wine,croaked,,hard_cutoff
64191,wine,vomer,,hard_cutoff
64192,wine,glorifying,,hard_cutoff
64193,wine,inhibiting,,hard_cutoff
64194,wine,artless,,hard_cutoff
64195,wine,birder,,hard_cutoff
64196,wine,superharden,,hard_cutoff
64197,wine,reattribute,,hard_cutoff
64198,wine,innovativeness,,hard_cutoff
64199,wine,dilater,,hard_cutoff
64200,wine,lexical,,hard_cutoff
64201,wine,fending,,hard_cutoff
64202,wine,bijugate,,hard_cutoff
64203,wine,struthious,,hard_cutoff
64204,wine,lunulate,,hard_cutoff
64205,wine,morass,,hard_cutoff
64206,wine,canorously,,hard_cutoff
64207,wine,resolidify,,hard_cutoff
64208,wine,duopoly,,hard_cutoff
64209,wine,reaffirm,,hard_cutoff
64210,wine,programmer,,hard_cutoff
64211,wine,intensify,,hard_cutoff
64212,wine,mantelpiece,,hard_cutoff
64213,wine,covetousness,,hard_cutoff
64214,wine,allurement,,hard_cutoff
64215,wine,crabbily,,hard_cutoff
64216,wine,ethinyl,,hard_cutoff
64217,wine,agronomically,,hard_cutoff
64218,wine,escalating,,hard_cutoff
64219,wine,plumpness,,hard_cutoff
64220,wine,luring,,hard_cutoff
64221,wine,outvaunting,,hard_cutoff
64222,wine,premeditative,,hard_cutoff
64223,wine,salvational,,hard_cutoff
64224,wine,blockish,,hard_cutoff
64225,wine,bloodlessly,,hard_cutoff
64226,wine,opportunism,,hard_cutoff
64227,wine,bobcat,,hard_cutoff
64228,wine,salutiferous,,hard_cutoff
64229,wine,typographing,,hard_cutoff
64230,wine,enzymology,,hard_cutoff
64231,wine,luting,,hard_cutoff
64232,wine,documenting,,hard_cutoff
64233,wine,contemning,,hard_cutoff
64234,wine,reintroducing,,hard_cutoff
64235,wine,fictioneer,,hard_cutoff
64236,wine,cornrowing,,hard_cutoff
64237,wine,corrugated,,hard_cutoff
64238,wine,tousling,,hard_cutoff
64239,wine,abating,,hard_cutoff
64240,wine,cholecalciferol,,hard_cutoff
64241,wine,angled,,hard_cutoff
64242,wine,antiglare,,hard_cutoff
64243,wine,divergency,,hard_cutoff
64244,wine,overanalyzing,,hard_cutoff
64245,wine,waywardly,,hard_cutoff
64246,wine,billhook,,hard_cutoff
64247,wine,painkiller,,hard_cutoff
64248,wine,diminutive,,hard_cutoff
64249,wine,ducked,,hard_cutoff
64250,wine,copyediting,,hard_cutoff
64251,wine,playdown,,hard_cutoff
64252,wine,bendayed,,hard_cutoff
64253,wine,mundane,,hard_cutoff
64254,wine,connective,,hard_cutoff
64255,wine,executant,,hard_cutoff
64256,wine,reedify,,hard_cutoff
64257,wine,allegorise,,hard_cutoff
64258,wine,vegetatively,,hard_cutoff
64259,wine,sperrylite,,hard_cutoff
64260,wine,decisional,,hard_cutoff
64261,wine,unmannered,,hard_cutoff
64262,wine,mountebanking,,hard_cutoff
64263,wine,cupellation,,hard_cutoff
64264,wine,physiocratic,,hard_cutoff
64265,wine,glycosylate,,hard_cutoff
64266,wine,plainness,,hard_cutoff
64267,wine,resiliency,,hard_cutoff
64268,wine,pinnular,,hard_cutoff
64269,wine,displease,,hard_cutoff
64270,wine,macroscale,,hard_cutoff
64271,wine,trabeation,,hard_cutoff
64272,wine,exile,,hard_cutoff
64273,wine,restacked,,hard_cutoff
64274,wine,maypole,,hard_cutoff
64275,wine,barbless,,hard_cutoff
64276,wine,ibogaine,,hard_cutoff
64277,wine,linemen,,hard_cutoff
64278,wine,dolt,,hard_cutoff
64279,wine,jaggy,,hard_cutoff
64280,wine,cudweed,,hard_cutoff
64281,wine,breastwork,,hard_cutoff
64282,wine,spurred,,hard_cutoff
64283,wine,unwieldiest,,hard_cutoff
64284,wine,discrown,,hard_cutoff
64285,wine,exemplified,,hard_cutoff
64286,wine,tugging,,hard_cutoff
64287,wine,outintrigued,,hard_cutoff
64288,wine,ilmenite,,hard_cutoff
64289,wine,historical,,hard_cutoff
64290,wine,fomenting,,hard_cutoff
64291,wine,computational,,hard_cutoff
64292,wine,sowbelly,,hard_cutoff
64293,wine,peckish,,hard_cutoff
64294,wine,despoliation,,hard_cutoff
64295,wine,furbished,,hard_cutoff
64296,wine,backslap,,hard_cutoff
64297,wine,anthodium,,hard_cutoff
64298,wine,milium,,hard_cutoff
64299,wine,messily,,hard_cutoff
64300,wine,entrancing,,hard_cutoff
64301,wine,forelock,,hard_cutoff
64302,wine,turbidness,,hard_cutoff
64303,wine,paling,,hard_cutoff
64304,wine,pooftah,,hard_cutoff
64305,wine,mentholated,,hard_cutoff
64306,wine,rechoreograph,,hard_cutoff
64307,wine,contour,,hard_cutoff
64308,wine,deoxyribonucleotide,,hard_cutoff
64309,wine,cheapskate,,hard_cutoff
64310,wine,mycetophagous,,hard_cutoff
64311,wine,mobber,,hard_cutoff
64312,wine,spindliest,,hard_cutoff
64313,wine,sickerly,,hard_cutoff
64314,wine,hardhearted,,hard_cutoff
64315,wine,massaged,,hard_cutoff
64316,wine,confronted,,hard_cutoff
64317,wine,gibbed,,hard_cutoff
64318,wine,encomium,,hard_cutoff
64319,wine,ticktacked,,hard_cutoff
64320,wine,broidering,,hard_cutoff
64321,wine,dichromate,,hard_cutoff
64322,wine,outselling,,hard_cutoff
64323,wine,fakir,,hard_cutoff
64324,wine,disremember,,hard_cutoff
64325,wine,notarially,,hard_cutoff
64326,wine,hydronium,,hard_cutoff
64327,wine,inapparently,,hard_cutoff
64328,wine,spoofing,,hard_cutoff
64329,wine,sledging,,hard_cutoff
64330,wine,disputably,,hard_cutoff
64331,wine,messenger,,hard_cutoff
64332,wine,nationality,,hard_cutoff
64333,wine,gearshift,,hard_cutoff
64334,wine,guileful,,hard_cutoff
64335,wine,upbuild,,hard_cutoff
64336,wine,sideward,,hard_cutoff
64337,wine,misvalue,,hard_cutoff
64338,wine,flichtered,,hard_cutoff
64339,wine,heaved,,hard_cutoff
64340,wine,septic,,hard_cutoff
64341,wine,protophloem,,hard_cutoff
64342,wine,soroche,,hard_cutoff
64343,wine,animalculum,,hard_cutoff
64344,wine,unrobe,,hard_cutoff
64345,wine,unthrifty,,hard_cutoff
64346,wine,kephalin,,hard_cutoff
64347,wine,panama,,hard_cutoff
64348,wine,individualise,,hard_cutoff
64349,wine,bonneted,,hard_cutoff
64350,wine,abreacted,,hard_cutoff
64351,wine,anthodia,,hard_cutoff
64352,wine,urethrae,,hard_cutoff
64353,wine,peyotl,,hard_cutoff
64354,wine,rebelling,,hard_cutoff
64355,wine,darner,,hard_cutoff
64356,wine,gumma,,hard_cutoff
64357,wine,sintered,,hard_cutoff
64358,wine,underbidder,,hard_cutoff
64359,wine,chastise,,hard_cutoff
64360,wine,lousewort,,hard_cutoff
64361,wine,heterozygous,,hard_cutoff
64362,wine,underwritten,,hard_cutoff
64363,wine,preparative,,hard_cutoff
64364,wine,jingliest,,hard_cutoff
64365,wine,airdrome,,hard_cutoff
64366,wine,spiritist,,hard_cutoff
64367,wine,accessorial,,hard_cutoff
64368,wine,instancy,,hard_cutoff
64369,wine,ultracompetent,,hard_cutoff
64370,wine,excogitative,,hard_cutoff
64371,wine,superfluidity,,hard_cutoff
64372,wine,frictionless,,hard_cutoff
64373,wine,redefeating,,hard_cutoff
64374,wine,polyphonously,,hard_cutoff
64375,wine,kinsman,,hard_cutoff
64376,wine,zoosperm,,hard_cutoff
64377,wine,echinococcus,,hard_cutoff
64378,wine,folklorist,,hard_cutoff
64379,wine,cyphering,,hard_cutoff
64380,wine,restiveness,,hard_cutoff
64381,wine,fantasticating,,hard_cutoff
64382,wine,anthophyllite,,hard_cutoff
64383,wine,enthymeme,,hard_cutoff
64384,wine,overtrim,,hard_cutoff
64385,wine,meson,,hard_cutoff
64386,wine,glorifier,,hard_cutoff
64387,wine,enjambed,,hard_cutoff
64388,wine,misset,,hard_cutoff
64389,wine,queasy,,hard_cutoff
64390,wine,sufferableness,,hard_cutoff
64391,wine,unloosening,,hard_cutoff
64392,wine,degamis,,hard_cutoff
64393,wine,predefine,,hard_cutoff
64394,wine,amerciable,,hard_cutoff
64395,wine,freehandedness,,hard_cutoff
64396,wine,approver,,hard_cutoff
64397,wine,battiness,,hard_cutoff
64398,wine,execrableness,,hard_cutoff
64399,wine,intend,,hard_cutoff
64400,wine,dissolution,,hard_cutoff
64401,wine,cochaired,,hard_cutoff
64402,wine,strayed,,hard_cutoff
64403,wine,realism,,hard_cutoff
64404,wine,juster,,hard_cutoff
64405,wine,revitalize,,hard_cutoff
64406,wine,recreated,,hard_cutoff
64407,wine,philologist,,hard_cutoff
64408,wine,downheartedness,,hard_cutoff
64409,wine,disyoking,,hard_cutoff
64410,wine,plonked,,hard_cutoff
64411,wine,escalader,,hard_cutoff
64412,wine,bogbean,,hard_cutoff
64413,wine,valancing,,hard_cutoff
64414,wine,euphonic,,hard_cutoff
64415,wine,irritating,,hard_cutoff
64416,wine,paginate,,hard_cutoff
64417,wine,speciated,,hard_cutoff
64418,wine,papilionaceous,,hard_cutoff
64419,wine,voiding,,hard_cutoff
64420,wine,heldentenor,,hard_cutoff
64421,wine,sophist,,hard_cutoff
64422,wine,anopia,,hard_cutoff
64423,wine,deprive,,hard_cutoff
64424,wine,collisional,,hard_cutoff
64425,wine,cosponsor,,hard_cutoff
64426,wine,semiconducting,,hard_cutoff
64427,wine,commentator,,hard_cutoff
64428,wine,chiropody,,hard_cutoff
64429,wine,schoolbag,,hard_cutoff
64430,wine,gawkily,,hard_cutoff
64431,wine,photoengraved,,hard_cutoff
64432,wine,coextend,,hard_cutoff
64433,wine,earthlier,,hard_cutoff
64434,wine,concierge,,hard_cutoff
64435,wine,nonvoting,,hard_cutoff
64436,wine,papeterie,,hard_cutoff
64437,wine,focalize,,hard_cutoff
64438,wine,revved,,hard_cutoff
64439,wine,ridiculously,,hard_cutoff
64440,wine,unpegged,,hard_cutoff
64441,wine,retrofired,,hard_cutoff
64442,wine,reliance,,hard_cutoff
64443,wine,upheaver,,hard_cutoff
64444,wine,slinkiness,,hard_cutoff
64445,wine,plowboy,,hard_cutoff
64446,wine,misconduct,,hard_cutoff
64447,wine,germicide,,hard_cutoff
64448,wine,ionogen,,hard_cutoff
64449,wine,beglooming,,hard_cutoff
64450,wine,picornavirus,,hard_cutoff
64451,wine,spareable,,hard_cutoff
64452,wine,disgraceful,,hard_cutoff
64453,wine,oxytocic,,hard_cutoff
64454,wine,unswore,,hard_cutoff
64455,wine,groschen,,hard_cutoff
64456,wine,existentially,,hard_cutoff
64457,wine,unrighteously,,hard_cutoff
64458,wine,prostituted,,hard_cutoff
64459,wine,unmerciful,,hard_cutoff
64460,wine,dementing,,hard_cutoff
64461,wine,uplifting,,hard_cutoff
64462,wine,toiled,,hard_cutoff
64463,wine,pinpricking,,hard_cutoff
64464,wine,downtick,,hard_cutoff
64465,wine,coelacanth,,hard_cutoff
64466,wine,plumply,,hard_cutoff
64467,wine,reeve,,hard_cutoff
64468,wine,misericord,,hard_cutoff
64469,wine,outbreed,,hard_cutoff
64470,wine,phorate,,hard_cutoff
64471,wine,ticklish,,hard_cutoff
64472,wine,roomette,,hard_cutoff
64473,wine,bald,,hard_cutoff
64474,wine,antimacassar,,hard_cutoff
64475,wine,interfraternity,,hard_cutoff
64476,wine,steepest,,hard_cutoff
64477,wine,shadowier,,hard_cutoff
64478,wine,aortal,,hard_cutoff
64479,wine,operantly,,hard_cutoff
64480,wine,potshot,,hard_cutoff
64481,wine,discardable,,hard_cutoff
64482,wine,insulter,,hard_cutoff
64483,wine,replicable,,hard_cutoff
64484,wine,unhelped,,hard_cutoff
64485,wine,subtropical,,hard_cutoff
64486,wine,unrecognizable,,hard_cutoff
64487,wine,catchiest,,hard_cutoff
64488,wine,portioning,,hard_cutoff
64489,wine,serviceable,,hard_cutoff
64490,wine,achromatizing,,hard_cutoff
64491,wine,viscountess,,hard_cutoff
64492,wine,turgidity,,hard_cutoff
64493,wine,garrotting,,hard_cutoff
64494,wine,frequentness,,hard_cutoff
64495,wine,photocompose,,hard_cutoff
64496,wine,corraded,,hard_cutoff
64497,wine,machzor,,hard_cutoff
64498,wine,gleamed,,hard_cutoff
64499,wine,fribbler,,hard_cutoff
64500,wine,guanase,,hard_cutoff
64501,wine,yardmen,,hard_cutoff
64502,wine,pulchritude,,hard_cutoff
64503,wine,autarchical,,hard_cutoff
64504,wine,impregning,,hard_cutoff
64505,wine,retaxed,,hard_cutoff
64506,wine,permease,,hard_cutoff
64507,wine,asceticism,,hard_cutoff
64508,wine,inshore,,hard_cutoff
64509,wine,slideway,,hard_cutoff
64510,wine,univalve,,hard_cutoff
64511,wine,merlon,,hard_cutoff
64512,wine,sporulate,,hard_cutoff
64513,wine,uncalibrated,,hard_cutoff
64514,wine,selvaged,,hard_cutoff
64515,wine,notoriously,,hard_cutoff
64516,wine,drawshave,,hard_cutoff
64517,wine,hypoxic,,hard_cutoff
64518,wine,baggiest,,hard_cutoff
64519,wine,gladsomer,,hard_cutoff
64520,wine,guisard,,hard_cutoff
64521,wine,outpoll,,hard_cutoff
64522,wine,gilder,,hard_cutoff
64523,wine,catbird,,hard_cutoff
64524,wine,opioid,,hard_cutoff
64525,wine,rusticating,,hard_cutoff
64526,wine,movableness,,hard_cutoff
64527,wine,unyoking,,hard_cutoff
64528,wine,sculpted,,hard_cutoff
64529,wine,snapshooter,,hard_cutoff
64530,wine,gawker,,hard_cutoff
64531,wine,tunnelled,,hard_cutoff
64532,wine,unwieldy,,hard_cutoff
64533,wine,regency,,hard_cutoff
64534,wine,sledged,,hard_cutoff
64535,wine,porphyropsin,,hard_cutoff
64536,wine,grouty,,hard_cutoff
64537,wine,keyhole,,hard_cutoff
64538,wine,possessively,,hard_cutoff
64539,wine,cavorted,,hard_cutoff
64540,wine,pepperbox,,hard_cutoff
64541,wine,learnedness,,hard_cutoff
64542,wine,exaggerator,,hard_cutoff
64543,wine,narration,,hard_cutoff
64544,wine,daybreak,,hard_cutoff
64545,wine,untranslated,,hard_cutoff
64546,wine,callant,,hard_cutoff
64547,wine,entire,,hard_cutoff
64548,wine,uncloudedly,,hard_cutoff
64549,wine,suspensefully,,hard_cutoff
64550,wine,unhaired,,hard_cutoff
64551,wine,furtive,,hard_cutoff
64552,wine,boogeyman,,hard_cutoff
64553,wine,endoderm,,hard_cutoff
64554,wine,outskate,,hard_cutoff
64555,wine,gantlope,,hard_cutoff
64556,wine,misterming,,hard_cutoff
64557,wine,miniaturize,,hard_cutoff
64558,wine,outbulk,,hard_cutoff
64559,wine,chelation,,hard_cutoff
64560,wine,druidical,,hard_cutoff
64561,wine,cryptogram,,hard_cutoff
64562,wine,superiority,,hard_cutoff
64563,wine,tuppence,,hard_cutoff
64564,wine,stropping,,hard_cutoff
64565,wine,demureness,,hard_cutoff
64566,wine,staggier,,hard_cutoff
64567,wine,photogenically,,hard_cutoff
64568,wine,garrotted,,hard_cutoff
64569,wine,treadler,,hard_cutoff
64570,wine,straightish,,hard_cutoff
64571,wine,mickler,,hard_cutoff
64572,wine,precooking,,hard_cutoff
64573,wine,harrumphed,,hard_cutoff
64574,wine,spanceling,,hard_cutoff
64575,wine,stomatal,,hard_cutoff
64576,wine,collective,,hard_cutoff
64577,wine,nonbiological,,hard_cutoff
64578,wine,ditched,,hard_cutoff
64579,wine,pseudoclassic,,hard_cutoff
64580,wine,roughhewed,,hard_cutoff
64581,wine,checkup,,hard_cutoff
64582,wine,epifaunal,,hard_cutoff
64583,wine,ungratefully,,hard_cutoff
64584,wine,overwriting,,hard_cutoff
64585,wine,hitherto,,hard_cutoff
64586,wine,westernmost,,hard_cutoff
64587,wine,disfurnished,,hard_cutoff
64588,wine,gaped,,hard_cutoff
64589,wine,gemmate,,hard_cutoff
64590,wine,retoucher,,hard_cutoff
64591,wine,lusterless,,hard_cutoff
64592,wine,turnaround,,hard_cutoff
64593,wine,queerness,,hard_cutoff
64594,wine,culminated,,hard_cutoff
64595,wine,occidentalizing,,hard_cutoff
64596,wine,squishiest,,hard_cutoff
64597,wine,snoozling,,hard_cutoff
64598,wine,admissible,,hard_cutoff
64599,wine,expectably,,hard_cutoff
64600,wine,institute,,hard_cutoff
64601,wine,ledgiest,,hard_cutoff
64602,wine,sequestrate,,hard_cutoff
64603,wine,curlier,,hard_cutoff
64604,wine,semidomestication,,hard_cutoff
64605,wine,uncompetitive,,hard_cutoff
64606,wine,sideling,,hard_cutoff
64607,wine,jettison,,hard_cutoff
64608,wine,scrutable,,hard_cutoff
64609,wine,thriftier,,hard_cutoff
64610,wine,cryoscope,,hard_cutoff
64611,wine,faulting,,hard_cutoff
64612,wine,trifluralin,,hard_cutoff
64613,wine,stressful,,hard_cutoff
64614,wine,isomer,,hard_cutoff
64615,wine,unmelted,,hard_cutoff
64616,wine,standardize,,hard_cutoff
64617,wine,interinvolve,,hard_cutoff
64618,wine,pigmentary,,hard_cutoff
64619,wine,shutout,,hard_cutoff
64620,wine,spouting,,hard_cutoff
64621,wine,recrate,,hard_cutoff
64622,wine,dolorous,,hard_cutoff
64623,wine,averagely,,hard_cutoff
64624,wine,chorionic,,hard_cutoff
64625,wine,unhip,,hard_cutoff
64626,wine,deficiency,,hard_cutoff
64627,wine,offensively,,hard_cutoff
64628,wine,restoking,,hard_cutoff
64629,wine,snuffbox,,hard_cutoff
64630,wine,tumour,,hard_cutoff
64631,wine,spermatia,,hard_cutoff
64632,wine,loanable,,hard_cutoff
64633,wine,misconnect,,hard_cutoff
64634,wine,hydrogenating,,hard_cutoff
64635,wine,brownnoser,,hard_cutoff
64636,wine,flapdoodle,,hard_cutoff
64637,wine,codicological,,hard_cutoff
64638,wine,thermolabile,,hard_cutoff
64639,wine,heraldry,,hard_cutoff
64640,wine,pedaled,,hard_cutoff
64641,wine,proplastid,,hard_cutoff
64642,wine,pedestal,,hard_cutoff
64643,wine,desulfurizing,,hard_cutoff
64644,wine,talooka,,hard_cutoff
64645,wine,snouting,,hard_cutoff
64646,wine,disdainfulness,,hard_cutoff
64647,wine,openheartedness,,hard_cutoff
64648,wine,commercialize,,hard_cutoff
64649,wine,utterable,,hard_cutoff
64650,wine,maidenliness,,hard_cutoff
64651,wine,saturation,,hard_cutoff
64652,wine,outwash,,hard_cutoff
64653,wine,outshined,,hard_cutoff
64654,wine,outsinning,,hard_cutoff
64655,wine,vernacularism,,hard_cutoff
64656,wine,foraging,,hard_cutoff
64657,wine,jangly,,hard_cutoff
64658,wine,adrift,,hard_cutoff
64659,wine,vasopressor,,hard_cutoff
64660,wine,cheerless,,hard_cutoff
64661,wine,unpretentiousness,,hard_cutoff
64662,wine,flaking,,hard_cutoff
64663,wine,detaching,,hard_cutoff
64664,wine,planished,,hard_cutoff
64665,wine,lightheartedly,,hard_cutoff
64666,wine,fibrinoid,,hard_cutoff
64667,wine,nonaspirin,,hard_cutoff
64668,wine,hobbling,,hard_cutoff
64669,wine,miniaturizing,,hard_cutoff
64670,wine,attackman,,hard_cutoff
64671,wine,fletched,,hard_cutoff
64672,wine,impaling,,hard_cutoff
64673,wine,hubcap,,hard_cutoff
64674,wine,reobserve,,hard_cutoff
64675,wine,tarsal,,hard_cutoff
64676,wine,unlyrical,,hard_cutoff
64677,wine,ransack,,hard_cutoff
64678,wine,microstate,,hard_cutoff
64679,wine,noneditorial,,hard_cutoff
64680,wine,esthesis,,hard_cutoff
64681,wine,regreening,,hard_cutoff
64682,wine,combustor,,hard_cutoff
64683,wine,headlessness,,hard_cutoff
64684,wine,outblessed,,hard_cutoff
64685,wine,mediastinum,,hard_cutoff
64686,wine,unusually,,hard_cutoff
64687,wine,tweeze,,hard_cutoff
64688,wine,undocked,,hard_cutoff
64689,wine,theoretic,,hard_cutoff
64690,wine,offeror,,hard_cutoff
64691,wine,architrave,,hard_cutoff
64692,wine,sightless,,hard_cutoff
64693,wine,presbyope,,hard_cutoff
64694,wine,spaeing,,hard_cutoff
64695,wine,boobish,,hard_cutoff
64696,wine,foreby,,hard_cutoff
64697,wine,undrawing,,hard_cutoff
64698,wine,stupa,,hard_cutoff
64699,wine,mensuration,,hard_cutoff
64700,wine,mistiness,,hard_cutoff
64701,wine,hydrophilic,,hard_cutoff
64702,wine,gratulatory,,hard_cutoff
64703,wine,condonable,,hard_cutoff
64704,wine,cremator,,hard_cutoff
64705,wine,contrabandist,,hard_cutoff
