rank,secret_word,word,clue,connection_strength
68553,chair,quipus,,hard_cutoff
68554,chair,ballpark,,hard_cutoff
68555,chair,hairstreak,,hard_cutoff
68556,chair,truckline,,hard_cutoff
68557,chair,tangibleness,,hard_cutoff
68558,chair,frizzy,,hard_cutoff
68559,chair,swimmingly,,hard_cutoff
68560,chair,knottiness,,hard_cutoff
68561,chair,oppressive,,hard_cutoff
68562,chair,chorionic,,hard_cutoff
68563,chair,patentable,,hard_cutoff
68564,chair,acidotic,,hard_cutoff
68565,chair,horned,,hard_cutoff
68566,chair,schlepped,,hard_cutoff
68567,chair,scowling,,hard_cutoff
68568,chair,thudded,,hard_cutoff
68569,chair,precanceling,,hard_cutoff
68570,chair,creditability,,hard_cutoff
68571,chair,refinanced,,hard_cutoff
68572,chair,basal,,hard_cutoff
68573,chair,screechier,,hard_cutoff
68574,chair,intergraded,,hard_cutoff
68575,chair,effectuate,,hard_cutoff
68576,chair,gurge,,hard_cutoff
68577,chair,metastable,,hard_cutoff
68578,chair,sheepshearing,,hard_cutoff
68579,chair,overcrowding,,hard_cutoff
68580,chair,ungenial,,hard_cutoff
68581,chair,toothbrushing,,hard_cutoff
68582,chair,gingeli,,hard_cutoff
68583,chair,weatherboarded,,hard_cutoff
68584,chair,heterogamete,,hard_cutoff
68585,chair,beworm,,hard_cutoff
68586,chair,antiunemployment,,hard_cutoff
68587,chair,adversative,,hard_cutoff
68588,chair,epiglottis,,hard_cutoff
68589,chair,deinstitutionalized,,hard_cutoff
68590,chair,energizing,,hard_cutoff
68591,chair,oceanarium,,hard_cutoff
68592,chair,hideously,,hard_cutoff
68593,chair,exsert,,hard_cutoff
68594,chair,tendering,,hard_cutoff
68595,chair,systematist,,hard_cutoff
68596,chair,disguised,,hard_cutoff
68597,chair,deadbeat,,hard_cutoff
68598,chair,stithying,,hard_cutoff
68599,chair,zincite,,hard_cutoff
68600,chair,grooved,,hard_cutoff
68601,chair,finned,,hard_cutoff
68602,chair,retranslate,,hard_cutoff
68603,chair,postholocaust,,hard_cutoff
68604,chair,mazily,,hard_cutoff
68605,chair,simulcast,,hard_cutoff
68606,chair,consummatory,,hard_cutoff
68607,chair,interinstitutional,,hard_cutoff
68608,chair,areolar,,hard_cutoff
68609,chair,valorize,,hard_cutoff
68610,chair,bemire,,hard_cutoff
68611,chair,cuspidation,,hard_cutoff
68612,chair,aspergillus,,hard_cutoff
68613,chair,egyptian,,hard_cutoff
68614,chair,vaguely,,hard_cutoff
68615,chair,schizophrenia,,hard_cutoff
68616,chair,bourbon,,hard_cutoff
68617,chair,appallingly,,hard_cutoff
68618,chair,galavanted,,hard_cutoff
68619,chair,crumhorn,,hard_cutoff
68620,chair,snuffier,,hard_cutoff
68621,chair,foxtrotted,,hard_cutoff
68622,chair,langshan,,hard_cutoff
68623,chair,koumiss,,hard_cutoff
68624,chair,obsolescent,,hard_cutoff
68625,chair,coempting,,hard_cutoff
68626,chair,cocultivate,,hard_cutoff
68627,chair,multiterminal,,hard_cutoff
68628,chair,signeting,,hard_cutoff
68629,chair,verbified,,hard_cutoff
68630,chair,biohazard,,hard_cutoff
68631,chair,avoided,,hard_cutoff
68632,chair,wellsite,,hard_cutoff
68633,chair,complementary,,hard_cutoff
68634,chair,hiccupped,,hard_cutoff
68635,chair,sporangium,,hard_cutoff
68636,chair,apprehensibly,,hard_cutoff
68637,chair,parenthesizing,,hard_cutoff
68638,chair,abstractionism,,hard_cutoff
68639,chair,powderless,,hard_cutoff
68640,chair,operatically,,hard_cutoff
68641,chair,glucosidase,,hard_cutoff
68642,chair,blowzy,,hard_cutoff
68643,chair,absentmindedly,,hard_cutoff
68644,chair,fluxed,,hard_cutoff
68645,chair,redefinition,,hard_cutoff
68646,chair,electrojet,,hard_cutoff
68647,chair,landlubberliness,,hard_cutoff
68648,chair,scalable,,hard_cutoff
68649,chair,grovel,,hard_cutoff
68650,chair,demented,,hard_cutoff
68651,chair,catamenia,,hard_cutoff
68652,chair,reexpose,,hard_cutoff
68653,chair,retral,,hard_cutoff
68654,chair,autacoid,,hard_cutoff
68655,chair,undeceive,,hard_cutoff
68656,chair,vasoconstrictor,,hard_cutoff
68657,chair,rechanneling,,hard_cutoff
68658,chair,fleetly,,hard_cutoff
68659,chair,noncandidacy,,hard_cutoff
68660,chair,allegorised,,hard_cutoff
68661,chair,expansive,,hard_cutoff
68662,chair,interdictory,,hard_cutoff
68663,chair,musquash,,hard_cutoff
68664,chair,parallelepiped,,hard_cutoff
68665,chair,embitter,,hard_cutoff
68666,chair,overanalyzing,,hard_cutoff
68667,chair,acini,,hard_cutoff
68668,chair,anecdotage,,hard_cutoff
68669,chair,symbolise,,hard_cutoff
68670,chair,ultrarational,,hard_cutoff
68671,chair,lolloping,,hard_cutoff
68672,chair,ultrasound,,hard_cutoff
68673,chair,photocomposition,,hard_cutoff
68674,chair,argot,,hard_cutoff
68675,chair,derivativeness,,hard_cutoff
68676,chair,fleshy,,hard_cutoff
68677,chair,raddled,,hard_cutoff
68678,chair,indescribable,,hard_cutoff
68679,chair,uncoercive,,hard_cutoff
68680,chair,citric,,hard_cutoff
68681,chair,overpeople,,hard_cutoff
68682,chair,unsatisfactory,,hard_cutoff
68683,chair,cultivar,,hard_cutoff
68684,chair,trinal,,hard_cutoff
68685,chair,chromosomal,,hard_cutoff
68686,chair,global,,hard_cutoff
68687,chair,anodizing,,hard_cutoff
68688,chair,gleet,,hard_cutoff
68689,chair,subclavian,,hard_cutoff
68690,chair,unmitering,,hard_cutoff
68691,chair,uredinial,,hard_cutoff
68692,chair,pinhole,,hard_cutoff
68693,chair,innovatively,,hard_cutoff
68694,chair,unathletic,,hard_cutoff
68695,chair,magilp,,hard_cutoff
68696,chair,dogmatic,,hard_cutoff
68697,chair,unsellable,,hard_cutoff
68698,chair,caprioling,,hard_cutoff
68699,chair,vernissage,,hard_cutoff
68700,chair,powdering,,hard_cutoff
68701,chair,outstrip,,hard_cutoff
68702,chair,etherization,,hard_cutoff
68703,chair,shaggiest,,hard_cutoff
68704,chair,crumbing,,hard_cutoff
68705,chair,nizamate,,hard_cutoff
68706,chair,doubtfulness,,hard_cutoff
68707,chair,disobediently,,hard_cutoff
68708,chair,spore,,hard_cutoff
68709,chair,minished,,hard_cutoff
68710,chair,rhizomata,,hard_cutoff
68711,chair,undercharged,,hard_cutoff
68712,chair,snapless,,hard_cutoff
68713,chair,hokiness,,hard_cutoff
68714,chair,liquefied,,hard_cutoff
68715,chair,featheredge,,hard_cutoff
68716,chair,mundanity,,hard_cutoff
68717,chair,chromaticity,,hard_cutoff
68718,chair,jewelled,,hard_cutoff
68719,chair,withstood,,hard_cutoff
68720,chair,underdoing,,hard_cutoff
68721,chair,engirt,,hard_cutoff
68722,chair,dynamically,,hard_cutoff
68723,chair,miswrite,,hard_cutoff
68724,chair,upgradeability,,hard_cutoff
68725,chair,medicaid,,hard_cutoff
68726,chair,slippery,,hard_cutoff
68727,chair,enliven,,hard_cutoff
68728,chair,alveolate,,hard_cutoff
68729,chair,rapture,,hard_cutoff
68730,chair,unhalved,,hard_cutoff
68731,chair,varicosed,,hard_cutoff
68732,chair,eupatridae,,hard_cutoff
68733,chair,indulgent,,hard_cutoff
68734,chair,bootlicked,,hard_cutoff
68735,chair,retroacted,,hard_cutoff
68736,chair,inholding,,hard_cutoff
68737,chair,lingonberry,,hard_cutoff
68738,chair,gratuitously,,hard_cutoff
68739,chair,gazehound,,hard_cutoff
68740,chair,regardfully,,hard_cutoff
68741,chair,modesty,,hard_cutoff
68742,chair,superfatted,,hard_cutoff
68743,chair,garoted,,hard_cutoff
68744,chair,bescouring,,hard_cutoff
68745,chair,lengthy,,hard_cutoff
68746,chair,moratoria,,hard_cutoff
68747,chair,sewered,,hard_cutoff
68748,chair,alliterating,,hard_cutoff
68749,chair,radicated,,hard_cutoff
68750,chair,disutility,,hard_cutoff
68751,chair,unexceptionably,,hard_cutoff
68752,chair,miscreated,,hard_cutoff
68753,chair,footnoting,,hard_cutoff
68754,chair,stilettoing,,hard_cutoff
68755,chair,misruled,,hard_cutoff
68756,chair,immerse,,hard_cutoff
68757,chair,deceive,,hard_cutoff
68758,chair,inspiratory,,hard_cutoff
68759,chair,whimsicality,,hard_cutoff
68760,chair,numbed,,hard_cutoff
68761,chair,summarise,,hard_cutoff
68762,chair,liquidity,,hard_cutoff
68763,chair,scuppering,,hard_cutoff
68764,chair,abbreviating,,hard_cutoff
68765,chair,recorked,,hard_cutoff
68766,chair,gerrymandering,,hard_cutoff
68767,chair,beeline,,hard_cutoff
68768,chair,radiological,,hard_cutoff
68769,chair,unwarier,,hard_cutoff
68770,chair,yielding,,hard_cutoff
68771,chair,contortion,,hard_cutoff
68772,chair,britska,,hard_cutoff
68773,chair,punkier,,hard_cutoff
68774,chair,fluidintake,,hard_cutoff
68775,chair,scouting,,hard_cutoff
68776,chair,shamelessly,,hard_cutoff
68777,chair,cursoriness,,hard_cutoff
68778,chair,subjectiveness,,hard_cutoff
68779,chair,wordy,,hard_cutoff
68780,chair,rebore,,hard_cutoff
68781,chair,snipe,,hard_cutoff
68782,chair,phyle,,hard_cutoff
68783,chair,overslept,,hard_cutoff
68784,chair,cardiology,,hard_cutoff
68785,chair,polyanthus,,hard_cutoff
68786,chair,busyness,,hard_cutoff
68787,chair,palletization,,hard_cutoff
68788,chair,bromegrass,,hard_cutoff
68789,chair,whisting,,hard_cutoff
68790,chair,amphiphilic,,hard_cutoff
68791,chair,melded,,hard_cutoff
68792,chair,bactericide,,hard_cutoff
68793,chair,jitteriest,,hard_cutoff
68794,chair,overtipping,,hard_cutoff
68795,chair,flawier,,hard_cutoff
68796,chair,skirr,,hard_cutoff
68797,chair,negligent,,hard_cutoff
68798,chair,predevaluation,,hard_cutoff
68799,chair,mediational,,hard_cutoff
68800,chair,inflammable,,hard_cutoff
68801,chair,azotobacter,,hard_cutoff
68802,chair,vaginate,,hard_cutoff
68803,chair,costlessly,,hard_cutoff
68804,chair,overexciting,,hard_cutoff
68805,chair,sannyasin,,hard_cutoff
68806,chair,electrifying,,hard_cutoff
68807,chair,unteaching,,hard_cutoff
68808,chair,elucubrating,,hard_cutoff
68809,chair,trabeate,,hard_cutoff
68810,chair,orometer,,hard_cutoff
68811,chair,rawboned,,hard_cutoff
68812,chair,nulling,,hard_cutoff
68813,chair,crumply,,hard_cutoff
68814,chair,pabulum,,hard_cutoff
68815,chair,becursed,,hard_cutoff
68816,chair,expulsion,,hard_cutoff
68817,chair,conglomerate,,hard_cutoff
68818,chair,agraphia,,hard_cutoff
68819,chair,pigmy,,hard_cutoff
68820,chair,vowing,,hard_cutoff
68821,chair,hived,,hard_cutoff
68822,chair,codified,,hard_cutoff
68823,chair,aprotic,,hard_cutoff
68824,chair,tautness,,hard_cutoff
68825,chair,pleasantness,,hard_cutoff
68826,chair,civilianized,,hard_cutoff
68827,chair,overassert,,hard_cutoff
68828,chair,stumpage,,hard_cutoff
68829,chair,inconsistent,,hard_cutoff
68830,chair,treaty,,hard_cutoff
68831,chair,destructible,,hard_cutoff
68832,chair,bizone,,hard_cutoff
68833,chair,dreamily,,hard_cutoff
68834,chair,trigonal,,hard_cutoff
68835,chair,demisemiquaver,,hard_cutoff
68836,chair,joltily,,hard_cutoff
68837,chair,bruiter,,hard_cutoff
68838,chair,creepiest,,hard_cutoff
68839,chair,catechizing,,hard_cutoff
68840,chair,antipredator,,hard_cutoff
68841,chair,sanctionable,,hard_cutoff
68842,chair,turbulent,,hard_cutoff
68843,chair,condyloid,,hard_cutoff
68844,chair,fleshlier,,hard_cutoff
68845,chair,grooving,,hard_cutoff
68846,chair,osteopathically,,hard_cutoff
68847,chair,postdating,,hard_cutoff
68848,chair,authenticating,,hard_cutoff
68849,chair,rebill,,hard_cutoff
68850,chair,surcharging,,hard_cutoff
68851,chair,remelt,,hard_cutoff
68852,chair,liverish,,hard_cutoff
68853,chair,ruttiest,,hard_cutoff
68854,chair,deodorization,,hard_cutoff
68855,chair,thaumaturge,,hard_cutoff
68856,chair,surveilling,,hard_cutoff
68857,chair,uranyl,,hard_cutoff
68858,chair,internship,,hard_cutoff
68859,chair,unloving,,hard_cutoff
68860,chair,slipknot,,hard_cutoff
68861,chair,swizzled,,hard_cutoff
68862,chair,lazaretto,,hard_cutoff
68863,chair,wracked,,hard_cutoff
68864,chair,frostier,,hard_cutoff
68865,chair,eruditely,,hard_cutoff
68866,chair,ciphered,,hard_cutoff
68867,chair,polymorph,,hard_cutoff
68868,chair,grotesquery,,hard_cutoff
68869,chair,greenbug,,hard_cutoff
68870,chair,unvalued,,hard_cutoff
68871,chair,piggish,,hard_cutoff
68872,chair,reliably,,hard_cutoff
68873,chair,tintype,,hard_cutoff
68874,chair,objectionably,,hard_cutoff
68875,chair,growly,,hard_cutoff
68876,chair,plainclothesmen,,hard_cutoff
68877,chair,researchable,,hard_cutoff
68878,chair,antagonistically,,hard_cutoff
68879,chair,displacement,,hard_cutoff
68880,chair,seducive,,hard_cutoff
68881,chair,unround,,hard_cutoff
68882,chair,bromidic,,hard_cutoff
68883,chair,palmate,,hard_cutoff
68884,chair,eventuality,,hard_cutoff
68885,chair,centralizing,,hard_cutoff
68886,chair,stretchability,,hard_cutoff
68887,chair,unweary,,hard_cutoff
68888,chair,misadded,,hard_cutoff
68889,chair,theatricalized,,hard_cutoff
68890,chair,paradoxical,,hard_cutoff
68891,chair,thereinto,,hard_cutoff
68892,chair,weever,,hard_cutoff
68893,chair,urbanised,,hard_cutoff
68894,chair,arginine,,hard_cutoff
68895,chair,cymbling,,hard_cutoff
68896,chair,ghostwritten,,hard_cutoff
68897,chair,overanalysis,,hard_cutoff
68898,chair,discourteous,,hard_cutoff
68899,chair,reerecting,,hard_cutoff
68900,chair,superorganic,,hard_cutoff
68901,chair,fadedly,,hard_cutoff
68902,chair,incriminated,,hard_cutoff
68903,chair,calciferol,,hard_cutoff
68904,chair,pigging,,hard_cutoff
68905,chair,unblenched,,hard_cutoff
68906,chair,withdrew,,hard_cutoff
68907,chair,harkened,,hard_cutoff
68908,chair,anthropocentric,,hard_cutoff
68909,chair,overtasking,,hard_cutoff
68910,chair,sniped,,hard_cutoff
68911,chair,seasick,,hard_cutoff
68912,chair,ferredoxin,,hard_cutoff
68913,chair,tinkered,,hard_cutoff
68914,chair,dysphagia,,hard_cutoff
68915,chair,rationalized,,hard_cutoff
68916,chair,hemplike,,hard_cutoff
68917,chair,inconsolable,,hard_cutoff
68918,chair,reteach,,hard_cutoff
68919,chair,turfier,,hard_cutoff
68920,chair,greatness,,hard_cutoff
68921,chair,pneumograph,,hard_cutoff
68922,chair,wearisomeness,,hard_cutoff
68923,chair,multisport,,hard_cutoff
68924,chair,scratchiest,,hard_cutoff
68925,chair,inearthed,,hard_cutoff
68926,chair,repurifying,,hard_cutoff
68927,chair,preoccupying,,hard_cutoff
68928,chair,mismanaging,,hard_cutoff
68929,chair,uncinematic,,hard_cutoff
68930,chair,serviceability,,hard_cutoff
68931,chair,moonwort,,hard_cutoff
68932,chair,encyclical,,hard_cutoff
68933,chair,ancestral,,hard_cutoff
68934,chair,phospholipase,,hard_cutoff
68935,chair,subcaste,,hard_cutoff
68936,chair,dendrological,,hard_cutoff
68937,chair,interwar,,hard_cutoff
68938,chair,dinked,,hard_cutoff
68939,chair,hachuring,,hard_cutoff
68940,chair,emitting,,hard_cutoff
68941,chair,dazzling,,hard_cutoff
68942,chair,halogenate,,hard_cutoff
68943,chair,ethnomusicologist,,hard_cutoff
68944,chair,oppugned,,hard_cutoff
68945,chair,superrace,,hard_cutoff
68946,chair,exhilarative,,hard_cutoff
68947,chair,basically,,hard_cutoff
68948,chair,folklorish,,hard_cutoff
68949,chair,jollily,,hard_cutoff
68950,chair,sportsmanship,,hard_cutoff
68951,chair,gumption,,hard_cutoff
68952,chair,consortia,,hard_cutoff
68953,chair,restocking,,hard_cutoff
68954,chair,heathless,,hard_cutoff
68955,chair,palletized,,hard_cutoff
68956,chair,compensation,,hard_cutoff
68957,chair,surceased,,hard_cutoff
68958,chair,screechiest,,hard_cutoff
68959,chair,maziest,,hard_cutoff
68960,chair,syringing,,hard_cutoff
68961,chair,tanyard,,hard_cutoff
68962,chair,crannied,,hard_cutoff
68963,chair,warsle,,hard_cutoff
68964,chair,anhedonic,,hard_cutoff
68965,chair,suckless,,hard_cutoff
68966,chair,straightforwardness,,hard_cutoff
68967,chair,ailurophobia,,hard_cutoff
68968,chair,seastrand,,hard_cutoff
68969,chair,cosmetically,,hard_cutoff
68970,chair,matrimonially,,hard_cutoff
68971,chair,flypast,,hard_cutoff
68972,chair,suavity,,hard_cutoff
68973,chair,jointuring,,hard_cutoff
68974,chair,dirigisme,,hard_cutoff
68975,chair,repattern,,hard_cutoff
68976,chair,boycotting,,hard_cutoff
68977,chair,metropolitan,,hard_cutoff
68978,chair,piglike,,hard_cutoff
68979,chair,stoccado,,hard_cutoff
68980,chair,purview,,hard_cutoff
68981,chair,indued,,hard_cutoff
68982,chair,hedgerow,,hard_cutoff
68983,chair,dissociated,,hard_cutoff
68984,chair,outsailing,,hard_cutoff
68985,chair,accentuate,,hard_cutoff
68986,chair,resembling,,hard_cutoff
68987,chair,anatomized,,hard_cutoff
68988,chair,trunkfish,,hard_cutoff
68989,chair,ludic,,hard_cutoff
68990,chair,unzipping,,hard_cutoff
68991,chair,rosined,,hard_cutoff
68992,chair,hypercritical,,hard_cutoff
68993,chair,inmesh,,hard_cutoff
68994,chair,accursed,,hard_cutoff
68995,chair,dimeric,,hard_cutoff
68996,chair,incisure,,hard_cutoff
68997,chair,decrement,,hard_cutoff
68998,chair,bibliomaniacal,,hard_cutoff
68999,chair,antipornography,,hard_cutoff
69000,chair,subjectivised,,hard_cutoff
69001,chair,capsaicin,,hard_cutoff
69002,chair,bodaciously,,hard_cutoff
69003,chair,attune,,hard_cutoff
69004,chair,sulfa,,hard_cutoff
69005,chair,epochal,,hard_cutoff
69006,chair,shriven,,hard_cutoff
69007,chair,imperatively,,hard_cutoff
69008,chair,transpositional,,hard_cutoff
69009,chair,resight,,hard_cutoff
69010,chair,enoki,,hard_cutoff
69011,chair,jostled,,hard_cutoff
69012,chair,gibbose,,hard_cutoff
69013,chair,breadthwise,,hard_cutoff
69014,chair,quaggy,,hard_cutoff
69015,chair,photosensitizer,,hard_cutoff
69016,chair,reconciliation,,hard_cutoff
69017,chair,variously,,hard_cutoff
69018,chair,sanctioning,,hard_cutoff
69019,chair,despotic,,hard_cutoff
69020,chair,radioactive,,hard_cutoff
69021,chair,myrrh,,hard_cutoff
69022,chair,xerophile,,hard_cutoff
69023,chair,trackway,,hard_cutoff
69024,chair,surnamer,,hard_cutoff
69025,chair,deaminate,,hard_cutoff
69026,chair,nonassertive,,hard_cutoff
69027,chair,reamed,,hard_cutoff
69028,chair,bonnily,,hard_cutoff
69029,chair,slippier,,hard_cutoff
69030,chair,capered,,hard_cutoff
69031,chair,saleable,,hard_cutoff
69032,chair,adverting,,hard_cutoff
69033,chair,frostbit,,hard_cutoff
69034,chair,flocced,,hard_cutoff
69035,chair,quisling,,hard_cutoff
69036,chair,boomy,,hard_cutoff
69037,chair,regmata,,hard_cutoff
69038,chair,phrenologist,,hard_cutoff
69039,chair,observantly,,hard_cutoff
69040,chair,sampling,,hard_cutoff
69041,chair,unrefrigerated,,hard_cutoff
69042,chair,fuzzier,,hard_cutoff
69043,chair,ergotamine,,hard_cutoff
69044,chair,inventively,,hard_cutoff
69045,chair,syntactically,,hard_cutoff
69046,chair,onery,,hard_cutoff
69047,chair,buirdly,,hard_cutoff
69048,chair,silkaline,,hard_cutoff
69049,chair,satirized,,hard_cutoff
69050,chair,disenfranchised,,hard_cutoff
69051,chair,epical,,hard_cutoff
69052,chair,incepted,,hard_cutoff
69053,chair,desisting,,hard_cutoff
69054,chair,beautifulness,,hard_cutoff
69055,chair,humidistat,,hard_cutoff
69056,chair,blanketflower,,hard_cutoff
69057,chair,mozette,,hard_cutoff
69058,chair,triennia,,hard_cutoff
69059,chair,aceldama,,hard_cutoff
69060,chair,psychometrician,,hard_cutoff
69061,chair,upthrusting,,hard_cutoff
69062,chair,dustlike,,hard_cutoff
69063,chair,apogean,,hard_cutoff
69064,chair,ultrasmooth,,hard_cutoff
69065,chair,tercel,,hard_cutoff
69066,chair,pretasting,,hard_cutoff
69067,chair,cumuli,,hard_cutoff
69068,chair,inclosing,,hard_cutoff
69069,chair,coeval,,hard_cutoff
69070,chair,disaggregated,,hard_cutoff
69071,chair,captiously,,hard_cutoff
69072,chair,lepidopterist,,hard_cutoff
69073,chair,dialect,,hard_cutoff
69074,chair,contextually,,hard_cutoff
69075,chair,practising,,hard_cutoff
69076,chair,immenser,,hard_cutoff
69077,chair,bisexual,,hard_cutoff
69078,chair,athletically,,hard_cutoff
69079,chair,preservationist,,hard_cutoff
69080,chair,antipornographic,,hard_cutoff
69081,chair,pintado,,hard_cutoff
69082,chair,redpoll,,hard_cutoff
69083,chair,dowdily,,hard_cutoff
69084,chair,masking,,hard_cutoff
69085,chair,megaphonic,,hard_cutoff
69086,chair,uppityness,,hard_cutoff
69087,chair,containment,,hard_cutoff
