rank,secret_word,word,clue,connection_strength
60249,candy,deerhound,,hard_cutoff
60250,candy,boundary,,hard_cutoff
60251,candy,alkalinity,,hard_cutoff
60252,candy,yawmeter,,hard_cutoff
60253,candy,thereto,,hard_cutoff
60254,candy,active,,hard_cutoff
60255,candy,enflame,,hard_cutoff
60256,candy,niding,,hard_cutoff
60257,candy,ampulla,,hard_cutoff
60258,candy,payee,,hard_cutoff
60259,candy,statolith,,hard_cutoff
60260,candy,lisping,,hard_cutoff
60261,candy,antennular,,hard_cutoff
60262,candy,ghastliest,,hard_cutoff
60263,candy,tomogram,,hard_cutoff
60264,candy,wastrel,,hard_cutoff
60265,candy,asp,,hard_cutoff
60266,candy,hyperexcited,,hard_cutoff
60267,candy,classifying,,hard_cutoff
60268,candy,scoured,,hard_cutoff
60269,candy,handgrip,,hard_cutoff
60270,candy,abstracter,,hard_cutoff
60271,candy,ensigncy,,hard_cutoff
60272,candy,itemize,,hard_cutoff
60273,candy,overcame,,hard_cutoff
60274,candy,reek,,hard_cutoff
60275,candy,halation,,hard_cutoff
60276,candy,overprice,,hard_cutoff
60277,candy,preadmit,,hard_cutoff
60278,candy,interpreter,,hard_cutoff
60279,candy,manifold,,hard_cutoff
60280,candy,revenual,,hard_cutoff
60281,candy,pleach,,hard_cutoff
60282,candy,precise,,hard_cutoff
60283,candy,planetology,,hard_cutoff
60284,candy,webfeet,,hard_cutoff
60285,candy,unhoped,,hard_cutoff
60286,candy,uncapping,,hard_cutoff
60287,candy,blueness,,hard_cutoff
60288,candy,yachter,,hard_cutoff
60289,candy,despatched,,hard_cutoff
60290,candy,preferability,,hard_cutoff
60291,candy,rechanged,,hard_cutoff
60292,candy,pustule,,hard_cutoff
60293,candy,stuffiest,,hard_cutoff
60294,candy,embalmment,,hard_cutoff
60295,candy,redefying,,hard_cutoff
60296,candy,prostitutor,,hard_cutoff
60297,candy,disheveled,,hard_cutoff
60298,candy,ingress,,hard_cutoff
60299,candy,cointerred,,hard_cutoff
60300,candy,superagent,,hard_cutoff
60301,candy,devastatingly,,hard_cutoff
60302,candy,reviver,,hard_cutoff
60303,candy,extortionately,,hard_cutoff
60304,candy,femur,,hard_cutoff
60305,candy,dreaded,,hard_cutoff
60306,candy,patrolled,,hard_cutoff
60307,candy,hamzah,,hard_cutoff
60308,candy,neutrally,,hard_cutoff
60309,candy,shlep,,hard_cutoff
60310,candy,quiniela,,hard_cutoff
60311,candy,decolorized,,hard_cutoff
60312,candy,speciosity,,hard_cutoff
60313,candy,idealization,,hard_cutoff
60314,candy,althaea,,hard_cutoff
60315,candy,somerset,,hard_cutoff
60316,candy,foothill,,hard_cutoff
60317,candy,percolation,,hard_cutoff
60318,candy,quatrain,,hard_cutoff
60319,candy,antired,,hard_cutoff
60320,candy,alfilaria,,hard_cutoff
60321,candy,defaulter,,hard_cutoff
60322,candy,duffer,,hard_cutoff
60323,candy,spalling,,hard_cutoff
60324,candy,hygienist,,hard_cutoff
60325,candy,depletable,,hard_cutoff
60326,candy,counterquestion,,hard_cutoff
60327,candy,placarded,,hard_cutoff
60328,candy,polygamy,,hard_cutoff
60329,candy,inheritor,,hard_cutoff
60330,candy,computed,,hard_cutoff
60331,candy,bulletining,,hard_cutoff
60332,candy,pratique,,hard_cutoff
60333,candy,counterpunched,,hard_cutoff
60334,candy,miscoining,,hard_cutoff
60335,candy,edgiest,,hard_cutoff
60336,candy,shortlist,,hard_cutoff
60337,candy,doorplate,,hard_cutoff
60338,candy,defile,,hard_cutoff
60339,candy,huskily,,hard_cutoff
60340,candy,chainman,,hard_cutoff
60341,candy,lamebrained,,hard_cutoff
60342,candy,uncalled,,hard_cutoff
60343,candy,elementarily,,hard_cutoff
60344,candy,analgesia,,hard_cutoff
60345,candy,tor,,hard_cutoff
60346,candy,refind,,hard_cutoff
60347,candy,enskying,,hard_cutoff
60348,candy,pyrotechnically,,hard_cutoff
60349,candy,documental,,hard_cutoff
60350,candy,molecularly,,hard_cutoff
60351,candy,thorniest,,hard_cutoff
60352,candy,inheritress,,hard_cutoff
60353,candy,precooled,,hard_cutoff
60354,candy,shackled,,hard_cutoff
60355,candy,preferably,,hard_cutoff
60356,candy,financing,,hard_cutoff
60357,candy,genuinely,,hard_cutoff
60358,candy,indicant,,hard_cutoff
60359,candy,enrapt,,hard_cutoff
60360,candy,samsara,,hard_cutoff
60361,candy,skedaddled,,hard_cutoff
60362,candy,hornist,,hard_cutoff
60363,candy,panhuman,,hard_cutoff
60364,candy,consortia,,hard_cutoff
60365,candy,forgiver,,hard_cutoff
60366,candy,empiric,,hard_cutoff
60367,candy,plangently,,hard_cutoff
60368,candy,donnishness,,hard_cutoff
60369,candy,shod,,hard_cutoff
60370,candy,waken,,hard_cutoff
60371,candy,budgeter,,hard_cutoff
60372,candy,disordered,,hard_cutoff
60373,candy,wiser,,hard_cutoff
60374,candy,overbleach,,hard_cutoff
60375,candy,rendzina,,hard_cutoff
60376,candy,acceptedly,,hard_cutoff
60377,candy,divorced,,hard_cutoff
60378,candy,sneerer,,hard_cutoff
60379,candy,irenic,,hard_cutoff
60380,candy,solvating,,hard_cutoff
60381,candy,arthritis,,hard_cutoff
60382,candy,agentry,,hard_cutoff
60383,candy,preprint,,hard_cutoff
60384,candy,infamously,,hard_cutoff
60385,candy,diatomaceous,,hard_cutoff
60386,candy,swaraj,,hard_cutoff
60387,candy,yawned,,hard_cutoff
60388,candy,unromantic,,hard_cutoff
60389,candy,hooplike,,hard_cutoff
60390,candy,rebuttal,,hard_cutoff
60391,candy,brailing,,hard_cutoff
60392,candy,viscountcy,,hard_cutoff
60393,candy,chivareeing,,hard_cutoff
60394,candy,pintail,,hard_cutoff
60395,candy,puttee,,hard_cutoff
60396,candy,rattener,,hard_cutoff
60397,candy,leapt,,hard_cutoff
60398,candy,noradrenalin,,hard_cutoff
60399,candy,quieten,,hard_cutoff
60400,candy,phenylpropanolamine,,hard_cutoff
60401,candy,uranium,,hard_cutoff
60402,candy,epistrophe,,hard_cutoff
60403,candy,steer,,hard_cutoff
60404,candy,coifing,,hard_cutoff
60405,candy,throve,,hard_cutoff
60406,candy,convocation,,hard_cutoff
60407,candy,broking,,hard_cutoff
60408,candy,sylphic,,hard_cutoff
60409,candy,roiliest,,hard_cutoff
60410,candy,alacritous,,hard_cutoff
60411,candy,paratactic,,hard_cutoff
60412,candy,resinifying,,hard_cutoff
60413,candy,betrothing,,hard_cutoff
60414,candy,filmable,,hard_cutoff
60415,candy,limit,,hard_cutoff
60416,candy,podzolize,,hard_cutoff
60417,candy,halted,,hard_cutoff
60418,candy,owllike,,hard_cutoff
60419,candy,dispel,,hard_cutoff
60420,candy,nunnery,,hard_cutoff
60421,candy,deceleration,,hard_cutoff
60422,candy,labiated,,hard_cutoff
60423,candy,wary,,hard_cutoff
60424,candy,handcraftsmen,,hard_cutoff
60425,candy,jaundicing,,hard_cutoff
60426,candy,grumpily,,hard_cutoff
60427,candy,rustable,,hard_cutoff
60428,candy,accidia,,hard_cutoff
60429,candy,atopy,,hard_cutoff
60430,candy,scatology,,hard_cutoff
60431,candy,paraffinic,,hard_cutoff
60432,candy,segueing,,hard_cutoff
60433,candy,rousting,,hard_cutoff
60434,candy,donned,,hard_cutoff
60435,candy,zamindar,,hard_cutoff
60436,candy,seignorage,,hard_cutoff
60437,candy,defuse,,hard_cutoff
60438,candy,papulae,,hard_cutoff
60439,candy,partiality,,hard_cutoff
60440,candy,vakil,,hard_cutoff
60441,candy,farther,,hard_cutoff
60442,candy,aleuron,,hard_cutoff
60443,candy,solfege,,hard_cutoff
60444,candy,howling,,hard_cutoff
60445,candy,illicitly,,hard_cutoff
60446,candy,drunkenly,,hard_cutoff
60447,candy,overhating,,hard_cutoff
60448,candy,drivelling,,hard_cutoff
60449,candy,unicycle,,hard_cutoff
60450,candy,flanked,,hard_cutoff
60451,candy,scarfskin,,hard_cutoff
60452,candy,activated,,hard_cutoff
60453,candy,turtleback,,hard_cutoff
60454,candy,reweave,,hard_cutoff
60455,candy,compatibleness,,hard_cutoff
60456,candy,intertroop,,hard_cutoff
60457,candy,overencouraged,,hard_cutoff
60458,candy,wheresoever,,hard_cutoff
60459,candy,vested,,hard_cutoff
60460,candy,outfrown,,hard_cutoff
60461,candy,masting,,hard_cutoff
60462,candy,aurally,,hard_cutoff
60463,candy,sati,,hard_cutoff
60464,candy,nappier,,hard_cutoff
60465,candy,severed,,hard_cutoff
60466,candy,quoited,,hard_cutoff
60467,candy,whatsis,,hard_cutoff
60468,candy,melanizing,,hard_cutoff
60469,candy,typewritten,,hard_cutoff
60470,candy,rebbe,,hard_cutoff
60471,candy,rhabdocoele,,hard_cutoff
60472,candy,bushwhacked,,hard_cutoff
60473,candy,prewrapping,,hard_cutoff
60474,candy,shallowing,,hard_cutoff
60475,candy,unformed,,hard_cutoff
60476,candy,descriptively,,hard_cutoff
60477,candy,eterne,,hard_cutoff
60478,candy,lapsable,,hard_cutoff
60479,candy,digitalize,,hard_cutoff
60480,candy,midsummer,,hard_cutoff
60481,candy,interconnecting,,hard_cutoff
60482,candy,sailable,,hard_cutoff
60483,candy,prednisolone,,hard_cutoff
60484,candy,seasickness,,hard_cutoff
60485,candy,argue,,hard_cutoff
60486,candy,mirthfulness,,hard_cutoff
60487,candy,sextarius,,hard_cutoff
60488,candy,catachrestic,,hard_cutoff
60489,candy,public,,hard_cutoff
60490,candy,rioting,,hard_cutoff
60491,candy,campestral,,hard_cutoff
60492,candy,enwomb,,hard_cutoff
60493,candy,rapacity,,hard_cutoff
60494,candy,monotint,,hard_cutoff
60495,candy,blackbird,,hard_cutoff
60496,candy,jobber,,hard_cutoff
60497,candy,toweled,,hard_cutoff
60498,candy,strontianite,,hard_cutoff
60499,candy,harkened,,hard_cutoff
60500,candy,whelmed,,hard_cutoff
60501,candy,guaiac,,hard_cutoff
60502,candy,tannage,,hard_cutoff
60503,candy,ridder,,hard_cutoff
60504,candy,anthropomorphized,,hard_cutoff
60505,candy,overmined,,hard_cutoff
60506,candy,puniest,,hard_cutoff
60507,candy,remindful,,hard_cutoff
60508,candy,frenum,,hard_cutoff
60509,candy,leaped,,hard_cutoff
60510,candy,savageness,,hard_cutoff
60511,candy,graspable,,hard_cutoff
60512,candy,ovenlike,,hard_cutoff
60513,candy,unpegged,,hard_cutoff
60514,candy,ribless,,hard_cutoff
60515,candy,overbite,,hard_cutoff
60516,candy,remanding,,hard_cutoff
60517,candy,saltarello,,hard_cutoff
60518,candy,squandering,,hard_cutoff
60519,candy,interionic,,hard_cutoff
60520,candy,neuroactive,,hard_cutoff
60521,candy,purlieus,,hard_cutoff
60522,candy,willable,,hard_cutoff
60523,candy,ingrain,,hard_cutoff
60524,candy,tumbrel,,hard_cutoff
60525,candy,dithiol,,hard_cutoff
60526,candy,hertz,,hard_cutoff
60527,candy,antiepilepsy,,hard_cutoff
60528,candy,retiring,,hard_cutoff
60529,candy,bloodshot,,hard_cutoff
60530,candy,grumpish,,hard_cutoff
60531,candy,resetter,,hard_cutoff
60532,candy,gemmating,,hard_cutoff
60533,candy,rested,,hard_cutoff
60534,candy,tense,,hard_cutoff
60535,candy,metalloidal,,hard_cutoff
60536,candy,confrontal,,hard_cutoff
60537,candy,appending,,hard_cutoff
60538,candy,snobbishly,,hard_cutoff
60539,candy,antimonopoly,,hard_cutoff
60540,candy,assigning,,hard_cutoff
60541,candy,rehandling,,hard_cutoff
60542,candy,extradite,,hard_cutoff
60543,candy,melodramatising,,hard_cutoff
60544,candy,negotiated,,hard_cutoff
60545,candy,objective,,hard_cutoff
60546,candy,gurus,,hard_cutoff
60547,candy,plumber,,hard_cutoff
60548,candy,intomb,,hard_cutoff
60549,candy,licentiate,,hard_cutoff
60550,candy,pyrethroid,,hard_cutoff
60551,candy,relaxed,,hard_cutoff
60552,candy,magazinist,,hard_cutoff
60553,candy,nevertheless,,hard_cutoff
60554,candy,novelised,,hard_cutoff
60555,candy,bootstrap,,hard_cutoff
60556,candy,polymerised,,hard_cutoff
60557,candy,aerenchymata,,hard_cutoff
60558,candy,uncapitalized,,hard_cutoff
60559,candy,snubbiest,,hard_cutoff
60560,candy,pitifully,,hard_cutoff
60561,candy,evince,,hard_cutoff
60562,candy,largesse,,hard_cutoff
60563,candy,consulate,,hard_cutoff
60564,candy,unchecked,,hard_cutoff
60565,candy,dimpling,,hard_cutoff
60566,candy,diastema,,hard_cutoff
60567,candy,eaglet,,hard_cutoff
60568,candy,autolysed,,hard_cutoff
60569,candy,respectful,,hard_cutoff
60570,candy,mesencephala,,hard_cutoff
60571,candy,optically,,hard_cutoff
60572,candy,subjectivism,,hard_cutoff
60573,candy,waiver,,hard_cutoff
60574,candy,lepidote,,hard_cutoff
60575,candy,unfermented,,hard_cutoff
60576,candy,bludgeoning,,hard_cutoff
60577,candy,aculeate,,hard_cutoff
60578,candy,backlit,,hard_cutoff
60579,candy,gneiss,,hard_cutoff
60580,candy,annealing,,hard_cutoff
60581,candy,conspired,,hard_cutoff
60582,candy,commonness,,hard_cutoff
60583,candy,pharmacotherapy,,hard_cutoff
60584,candy,overprogram,,hard_cutoff
60585,candy,floorage,,hard_cutoff
60586,candy,vespertine,,hard_cutoff
60587,candy,leaser,,hard_cutoff
60588,candy,deceasing,,hard_cutoff
60589,candy,huntedly,,hard_cutoff
60590,candy,hyperstimulate,,hard_cutoff
60591,candy,nittiest,,hard_cutoff
60592,candy,sonneted,,hard_cutoff
60593,candy,triviality,,hard_cutoff
60594,candy,earthward,,hard_cutoff
60595,candy,accountable,,hard_cutoff
60596,candy,petcock,,hard_cutoff
60597,candy,ransacking,,hard_cutoff
60598,candy,outfawned,,hard_cutoff
60599,candy,fitter,,hard_cutoff
60600,candy,aesthetical,,hard_cutoff
60601,candy,cohabiting,,hard_cutoff
60602,candy,countermanded,,hard_cutoff
60603,candy,briskness,,hard_cutoff
60604,candy,washeteria,,hard_cutoff
60605,candy,chordal,,hard_cutoff
60606,candy,relandscaped,,hard_cutoff
60607,candy,besetment,,hard_cutoff
60608,candy,outcrawl,,hard_cutoff
60609,candy,boggish,,hard_cutoff
60610,candy,rewoke,,hard_cutoff
60611,candy,bushelling,,hard_cutoff
60612,candy,patientest,,hard_cutoff
60613,candy,unrevealed,,hard_cutoff
60614,candy,detectable,,hard_cutoff
60615,candy,dovetail,,hard_cutoff
60616,candy,relight,,hard_cutoff
60617,candy,noncurrent,,hard_cutoff
60618,candy,epopee,,hard_cutoff
60619,candy,tympan,,hard_cutoff
60620,candy,pisser,,hard_cutoff
60621,candy,grimaced,,hard_cutoff
60622,candy,section,,hard_cutoff
60623,candy,macronutrient,,hard_cutoff
60624,candy,overwet,,hard_cutoff
60625,candy,submissive,,hard_cutoff
60626,candy,hippocampi,,hard_cutoff
60627,candy,ripsnorter,,hard_cutoff
60628,candy,tendering,,hard_cutoff
60629,candy,metage,,hard_cutoff
60630,candy,newzealand,,hard_cutoff
60631,candy,unitizer,,hard_cutoff
60632,candy,balletomania,,hard_cutoff
60633,candy,knowingly,,hard_cutoff
60634,candy,multicurie,,hard_cutoff
60635,candy,reapply,,hard_cutoff
60636,candy,slipping,,hard_cutoff
60637,candy,tiptoeing,,hard_cutoff
60638,candy,selvaged,,hard_cutoff
60639,candy,stripeless,,hard_cutoff
60640,candy,xanthomata,,hard_cutoff
60641,candy,uphoard,,hard_cutoff
60642,candy,barding,,hard_cutoff
60643,candy,singletree,,hard_cutoff
60644,candy,yardman,,hard_cutoff
60645,candy,comfortableness,,hard_cutoff
60646,candy,outact,,hard_cutoff
60647,candy,dethroner,,hard_cutoff
60648,candy,restorable,,hard_cutoff
60649,candy,skilling,,hard_cutoff
60650,candy,organised,,hard_cutoff
60651,candy,spontaneity,,hard_cutoff
60652,candy,populous,,hard_cutoff
60653,candy,coheaded,,hard_cutoff
60654,candy,constancy,,hard_cutoff
60655,candy,recleaning,,hard_cutoff
60656,candy,undefeated,,hard_cutoff
60657,candy,evened,,hard_cutoff
60658,candy,adequacy,,hard_cutoff
60659,candy,leitmotif,,hard_cutoff
60660,candy,monochromatically,,hard_cutoff
60661,candy,overloud,,hard_cutoff
60662,candy,yawning,,hard_cutoff
60663,candy,primus,,hard_cutoff
60664,candy,iterated,,hard_cutoff
60665,candy,heterotroph,,hard_cutoff
60666,candy,sandpiper,,hard_cutoff
60667,candy,relabel,,hard_cutoff
60668,candy,histidine,,hard_cutoff
60669,candy,curvature,,hard_cutoff
60670,candy,multiparticle,,hard_cutoff
60671,candy,heroic,,hard_cutoff
60672,candy,zoochore,,hard_cutoff
60673,candy,electrolysis,,hard_cutoff
60674,candy,expertly,,hard_cutoff
60675,candy,infraction,,hard_cutoff
60676,candy,lee,,hard_cutoff
60677,candy,buccaneered,,hard_cutoff
60678,candy,detasseling,,hard_cutoff
60679,candy,cumulation,,hard_cutoff
60680,candy,vinify,,hard_cutoff
60681,candy,interclass,,hard_cutoff
60682,candy,hireable,,hard_cutoff
60683,candy,superconducting,,hard_cutoff
60684,candy,flocculate,,hard_cutoff
60685,candy,slogger,,hard_cutoff
60686,candy,pelletized,,hard_cutoff
60687,candy,autopsy,,hard_cutoff
60688,candy,conductivity,,hard_cutoff
60689,candy,meant,,hard_cutoff
60690,candy,indigoid,,hard_cutoff
60691,candy,sleigher,,hard_cutoff
60692,candy,mercantilism,,hard_cutoff
60693,candy,ramming,,hard_cutoff
60694,candy,pointed,,hard_cutoff
60695,candy,menseless,,hard_cutoff
60696,candy,semidivine,,hard_cutoff
60697,candy,idealising,,hard_cutoff
60698,candy,clenching,,hard_cutoff
60699,candy,misparsing,,hard_cutoff
60700,candy,datively,,hard_cutoff
60701,candy,glumness,,hard_cutoff
60702,candy,terreplein,,hard_cutoff
60703,candy,soberize,,hard_cutoff
60704,candy,anxiolytic,,hard_cutoff
60705,candy,rewarm,,hard_cutoff
60706,candy,mislike,,hard_cutoff
60707,candy,imaged,,hard_cutoff
60708,candy,inscription,,hard_cutoff
60709,candy,defamation,,hard_cutoff
60710,candy,polymerize,,hard_cutoff
60711,candy,tungstate,,hard_cutoff
60712,candy,resprung,,hard_cutoff
60713,candy,iffiest,,hard_cutoff
60714,candy,fugato,,hard_cutoff
60715,candy,amidone,,hard_cutoff
60716,candy,unfix,,hard_cutoff
60717,candy,autonomic,,hard_cutoff
60718,candy,lateness,,hard_cutoff
60719,candy,await,,hard_cutoff
60720,candy,detasselling,,hard_cutoff
60721,candy,queasier,,hard_cutoff
60722,candy,bowleg,,hard_cutoff
60723,candy,spermicidal,,hard_cutoff
60724,candy,mridangam,,hard_cutoff
60725,candy,sillimanite,,hard_cutoff
60726,candy,ektexine,,hard_cutoff
60727,candy,smallmouth,,hard_cutoff
60728,candy,earthliness,,hard_cutoff
60729,candy,revolter,,hard_cutoff
60730,candy,moisturising,,hard_cutoff
60731,candy,twittered,,hard_cutoff
60732,candy,dapsone,,hard_cutoff
60733,candy,marginal,,hard_cutoff
60734,candy,accrual,,hard_cutoff
60735,candy,montaged,,hard_cutoff
60736,candy,calcaneal,,hard_cutoff
60737,candy,assagais,,hard_cutoff
60738,candy,songfulness,,hard_cutoff
60739,candy,neostigmine,,hard_cutoff
60740,candy,epicardium,,hard_cutoff
60741,candy,outbully,,hard_cutoff
60742,candy,maniacally,,hard_cutoff
60743,candy,undeveloped,,hard_cutoff
60744,candy,nondescriptive,,hard_cutoff
60745,candy,disinhibited,,hard_cutoff
60746,candy,underwhelm,,hard_cutoff
60747,candy,streamlined,,hard_cutoff
60748,candy,mirrorlike,,hard_cutoff
60749,candy,begird,,hard_cutoff
60750,candy,revised,,hard_cutoff
60751,candy,erection,,hard_cutoff
60752,candy,evocatively,,hard_cutoff
60753,candy,photoproduct,,hard_cutoff
60754,candy,arguably,,hard_cutoff
60755,candy,continuingly,,hard_cutoff
60756,candy,masterwork,,hard_cutoff
60757,candy,insulate,,hard_cutoff
60758,candy,oneiromancy,,hard_cutoff
60759,candy,tetany,,hard_cutoff
60760,candy,tailed,,hard_cutoff
60761,candy,verrucae,,hard_cutoff
60762,candy,schmeering,,hard_cutoff
60763,candy,riptide,,hard_cutoff
60764,candy,schoolteacher,,hard_cutoff
60765,candy,violable,,hard_cutoff
60766,candy,ruckling,,hard_cutoff
60767,candy,scrawniest,,hard_cutoff
60768,candy,corvee,,hard_cutoff
60769,candy,residuary,,hard_cutoff
60770,candy,manifested,,hard_cutoff
60771,candy,dextranase,,hard_cutoff
60772,candy,caretaker,,hard_cutoff
60773,candy,abatis,,hard_cutoff
60774,candy,ais,,hard_cutoff
60775,candy,donative,,hard_cutoff
60776,candy,spotlessness,,hard_cutoff
60777,candy,bankside,,hard_cutoff
60778,candy,meteorically,,hard_cutoff
60779,candy,setae,,hard_cutoff
60780,candy,medullar,,hard_cutoff
60781,candy,pervertedness,,hard_cutoff
60782,candy,metis,,hard_cutoff
60783,candy,hypereutectic,,hard_cutoff
60784,candy,suspensively,,hard_cutoff
60785,candy,clergy,,hard_cutoff
60786,candy,cocultured,,hard_cutoff
60787,candy,sideswiping,,hard_cutoff
60788,candy,innovated,,hard_cutoff
60789,candy,pretyped,,hard_cutoff
60790,candy,changeability,,hard_cutoff
60791,candy,preslice,,hard_cutoff
60792,candy,dolorous,,hard_cutoff
60793,candy,nontraditional,,hard_cutoff
60794,candy,blowtorch,,hard_cutoff
60795,candy,sequester,,hard_cutoff
60796,candy,textually,,hard_cutoff
