rank,secret_word,word,clue,connection_strength
39622,camera,gawkiest,,hard_cutoff
39623,camera,costuming,,hard_cutoff
39624,camera,semiformal,,hard_cutoff
39625,camera,superexpensive,,hard_cutoff
39626,camera,wealth,,hard_cutoff
39627,camera,garter,,hard_cutoff
39628,camera,crowded,,hard_cutoff
39629,camera,containerboard,,hard_cutoff
39630,camera,opercula,,hard_cutoff
39631,camera,eth,,hard_cutoff
39632,camera,heathy,,hard_cutoff
39633,camera,achillea,,hard_cutoff
39634,camera,dahabeah,,hard_cutoff
39635,camera,chile,,hard_cutoff
39636,camera,damping,,hard_cutoff
39637,camera,intaglioed,,hard_cutoff
39638,camera,masscult,,hard_cutoff
39639,camera,trochal,,hard_cutoff
39640,camera,prohibited,,hard_cutoff
39641,camera,sighlike,,hard_cutoff
39642,camera,tootsie,,hard_cutoff
39643,camera,overprinting,,hard_cutoff
39644,camera,mapmaking,,hard_cutoff
39645,camera,sneakily,,hard_cutoff
39646,camera,nonsteady,,hard_cutoff
39647,camera,rubrically,,hard_cutoff
39648,camera,lymphoma,,hard_cutoff
39649,camera,duodenum,,hard_cutoff
39650,camera,penstock,,hard_cutoff
39651,camera,tootler,,hard_cutoff
39652,camera,collectivity,,hard_cutoff
39653,camera,faldstool,,hard_cutoff
39654,camera,trustful,,hard_cutoff
39655,camera,velocipede,,hard_cutoff
39656,camera,nonoily,,hard_cutoff
39657,camera,distracting,,hard_cutoff
39658,camera,arcaded,,hard_cutoff
39659,camera,nunciature,,hard_cutoff
39660,camera,aioli,,hard_cutoff
39661,camera,opsonic,,hard_cutoff
39662,camera,flutist,,hard_cutoff
39663,camera,yucca,,hard_cutoff
39664,camera,milady,,hard_cutoff
39665,camera,foresail,,hard_cutoff
39666,camera,cloudiest,,hard_cutoff
39667,camera,pastromi,,hard_cutoff
39668,camera,diffuse,,hard_cutoff
39669,camera,radioprotective,,hard_cutoff
39670,camera,gemmae,,hard_cutoff
39671,camera,hornbill,,hard_cutoff
39672,camera,loamier,,hard_cutoff
39673,camera,laughed,,hard_cutoff
39674,camera,blues,,hard_cutoff
39675,camera,straddler,,hard_cutoff
39676,camera,spouting,,hard_cutoff
39677,camera,outgo,,hard_cutoff
39678,camera,obelus,,hard_cutoff
39679,camera,scauper,,hard_cutoff
39680,camera,aulic,,hard_cutoff
39681,camera,sovranty,,hard_cutoff
39682,camera,effecter,,hard_cutoff
39683,camera,forwardness,,hard_cutoff
39684,camera,leal,,hard_cutoff
39685,camera,perusal,,hard_cutoff
39686,camera,cholera,,hard_cutoff
39687,camera,testoon,,hard_cutoff
39688,camera,trainful,,hard_cutoff
39689,camera,valvate,,hard_cutoff
39690,camera,metalise,,hard_cutoff
39691,camera,buttinsky,,hard_cutoff
39692,camera,stewarded,,hard_cutoff
39693,camera,dighting,,hard_cutoff
39694,camera,beworry,,hard_cutoff
39695,camera,volitant,,hard_cutoff
39696,camera,studliest,,hard_cutoff
39697,camera,sandpit,,hard_cutoff
39698,camera,parting,,hard_cutoff
39699,camera,unfrozen,,hard_cutoff
39700,camera,cupbearer,,hard_cutoff
39701,camera,internalize,,hard_cutoff
39702,camera,octette,,hard_cutoff
39703,camera,postvaccinal,,hard_cutoff
39704,camera,compiling,,hard_cutoff
39705,camera,shrunken,,hard_cutoff
39706,camera,inexact,,hard_cutoff
39707,camera,snowball,,hard_cutoff
39708,camera,waste,,hard_cutoff
39709,camera,plaster,,hard_cutoff
39710,camera,adventurous,,hard_cutoff
39711,camera,neatly,,hard_cutoff
39712,camera,crumbier,,hard_cutoff
39713,camera,swerve,,hard_cutoff
39714,camera,weeper,,hard_cutoff
39715,camera,mainsheet,,hard_cutoff
39716,camera,breakfront,,hard_cutoff
39717,camera,piragua,,hard_cutoff
39718,camera,budded,,hard_cutoff
39719,camera,rebait,,hard_cutoff
39720,camera,nucha,,hard_cutoff
39721,camera,becking,,hard_cutoff
39722,camera,maniple,,hard_cutoff
39723,camera,anthropocentric,,hard_cutoff
39724,camera,fornix,,hard_cutoff
39725,camera,petrosal,,hard_cutoff
39726,camera,ferine,,hard_cutoff
39727,camera,misfired,,hard_cutoff
39728,camera,gingival,,hard_cutoff
39729,camera,unreeled,,hard_cutoff
39730,camera,prancer,,hard_cutoff
39731,camera,translucence,,hard_cutoff
39732,camera,adieus,,hard_cutoff
39733,camera,creepier,,hard_cutoff
39734,camera,crescive,,hard_cutoff
39735,camera,wiseacre,,hard_cutoff
39736,camera,fauvist,,hard_cutoff
39737,camera,liberated,,hard_cutoff
39738,camera,glamorized,,hard_cutoff
39739,camera,granola,,hard_cutoff
39740,camera,chuted,,hard_cutoff
39741,camera,nada,,hard_cutoff
39742,camera,offcast,,hard_cutoff
39743,camera,masquerader,,hard_cutoff
39744,camera,schmaltzier,,hard_cutoff
39745,camera,representationally,,hard_cutoff
39746,camera,violation,,hard_cutoff
39747,camera,semipostal,,hard_cutoff
39748,camera,sorel,,hard_cutoff
39749,camera,spooled,,hard_cutoff
39750,camera,drift,,hard_cutoff
39751,camera,metacentric,,hard_cutoff
39752,camera,manless,,hard_cutoff
39753,camera,mediastinum,,hard_cutoff
39754,camera,tigrish,,hard_cutoff
39755,camera,circumvallate,,hard_cutoff
39756,camera,improvisatori,,hard_cutoff
39757,camera,jibbed,,hard_cutoff
39758,camera,embarrassment,,hard_cutoff
39759,camera,bedirty,,hard_cutoff
39760,camera,peppermint,,hard_cutoff
39761,camera,reeky,,hard_cutoff
39762,camera,pulp,,hard_cutoff
39763,camera,platan,,hard_cutoff
39764,camera,chocolaty,,hard_cutoff
39765,camera,upflowing,,hard_cutoff
39766,camera,epigrapher,,hard_cutoff
39767,camera,basemen,,hard_cutoff
39768,camera,nursing,,hard_cutoff
39769,camera,excluder,,hard_cutoff
39770,camera,lazyish,,hard_cutoff
39771,camera,holed,,hard_cutoff
39772,camera,fuggier,,hard_cutoff
39773,camera,gabling,,hard_cutoff
39774,camera,blouse,,hard_cutoff
39775,camera,puslike,,hard_cutoff
39776,camera,truckage,,hard_cutoff
39777,camera,exactness,,hard_cutoff
39778,camera,niftiest,,hard_cutoff
39779,camera,sonless,,hard_cutoff
39780,camera,fought,,hard_cutoff
39781,camera,breathless,,hard_cutoff
39782,camera,bumf,,hard_cutoff
39783,camera,scraping,,hard_cutoff
39784,camera,cluttery,,hard_cutoff
39785,camera,intracranial,,hard_cutoff
39786,camera,frost,,hard_cutoff
39787,camera,ferniest,,hard_cutoff
39788,camera,forecourt,,hard_cutoff
39789,camera,mikado,,hard_cutoff
39790,camera,doggone,,hard_cutoff
39791,camera,creak,,hard_cutoff
39792,camera,recocking,,hard_cutoff
39793,camera,multipath,,hard_cutoff
39794,camera,rappeled,,hard_cutoff
39795,camera,exploitative,,hard_cutoff
39796,camera,reckoned,,hard_cutoff
39797,camera,jitterier,,hard_cutoff
39798,camera,vesture,,hard_cutoff
39799,camera,fumeless,,hard_cutoff
39800,camera,nonobjectivity,,hard_cutoff
39801,camera,vamping,,hard_cutoff
39802,camera,uncrowded,,hard_cutoff
39803,camera,thermodynamical,,hard_cutoff
39804,camera,sortied,,hard_cutoff
39805,camera,taperstick,,hard_cutoff
39806,camera,grossly,,hard_cutoff
39807,camera,honorary,,hard_cutoff
39808,camera,marmalade,,hard_cutoff
39809,camera,echard,,hard_cutoff
39810,camera,ultraviolence,,hard_cutoff
39811,camera,crankish,,hard_cutoff
39812,camera,protrusion,,hard_cutoff
39813,camera,tomcatting,,hard_cutoff
39814,camera,overcharging,,hard_cutoff
39815,camera,murrine,,hard_cutoff
39816,camera,dislimning,,hard_cutoff
39817,camera,caused,,hard_cutoff
39818,camera,exosmic,,hard_cutoff
39819,camera,loss,,hard_cutoff
39820,camera,sententia,,hard_cutoff
39821,camera,wedge,,hard_cutoff
39822,camera,undersold,,hard_cutoff
39823,camera,knaur,,hard_cutoff
39824,camera,launderer,,hard_cutoff
39825,camera,mezuzah,,hard_cutoff
39826,camera,foresightful,,hard_cutoff
39827,camera,insentient,,hard_cutoff
39828,camera,pericranial,,hard_cutoff
39829,camera,recontact,,hard_cutoff
39830,camera,principi,,hard_cutoff
39831,camera,postally,,hard_cutoff
39832,camera,longhorn,,hard_cutoff
39833,camera,lambency,,hard_cutoff
39834,camera,hierarch,,hard_cutoff
39835,camera,nonrubber,,hard_cutoff
39836,camera,velate,,hard_cutoff
39837,camera,gnosis,,hard_cutoff
39838,camera,spahi,,hard_cutoff
39839,camera,rockaway,,hard_cutoff
39840,camera,brainsick,,hard_cutoff
39841,camera,boccis,,hard_cutoff
39842,camera,diatomite,,hard_cutoff
39843,camera,wildland,,hard_cutoff
39844,camera,bedding,,hard_cutoff
39845,camera,keypunched,,hard_cutoff
39846,camera,sylis,,hard_cutoff
39847,camera,inanest,,hard_cutoff
39848,camera,madwoman,,hard_cutoff
39849,camera,radon,,hard_cutoff
39850,camera,simonizing,,hard_cutoff
39851,camera,controversy,,hard_cutoff
39852,camera,sermonizer,,hard_cutoff
39853,camera,chammied,,hard_cutoff
39854,camera,strumming,,hard_cutoff
39855,camera,gastight,,hard_cutoff
39856,camera,donniker,,hard_cutoff
39857,camera,totterer,,hard_cutoff
39858,camera,curb,,hard_cutoff
39859,camera,perky,,hard_cutoff
39860,camera,sheldrake,,hard_cutoff
39861,camera,straphung,,hard_cutoff
39862,camera,vicinity,,hard_cutoff
39863,camera,nonhostile,,hard_cutoff
39864,camera,oogonium,,hard_cutoff
39865,camera,intravascular,,hard_cutoff
39866,camera,ragi,,hard_cutoff
39867,camera,linsang,,hard_cutoff
39868,camera,hidable,,hard_cutoff
39869,camera,inveigler,,hard_cutoff
39870,camera,cornua,,hard_cutoff
39871,camera,refreshening,,hard_cutoff
39872,camera,straightly,,hard_cutoff
39873,camera,shred,,hard_cutoff
39874,camera,anaphasic,,hard_cutoff
39875,camera,doest,,hard_cutoff
39876,camera,secrecy,,hard_cutoff
39877,camera,kachina,,hard_cutoff
39878,camera,itemised,,hard_cutoff
39879,camera,upsending,,hard_cutoff
39880,camera,stomped,,hard_cutoff
39881,camera,steelworker,,hard_cutoff
39882,camera,photodissociation,,hard_cutoff
39883,camera,unmechanized,,hard_cutoff
39884,camera,daymare,,hard_cutoff
39885,camera,loungy,,hard_cutoff
39886,camera,emend,,hard_cutoff
39887,camera,hibiscus,,hard_cutoff
39888,camera,ancienter,,hard_cutoff
39889,camera,caboched,,hard_cutoff
39890,camera,bookmaking,,hard_cutoff
39891,camera,scupper,,hard_cutoff
39892,camera,quoin,,hard_cutoff
39893,camera,cosmological,,hard_cutoff
39894,camera,shirtier,,hard_cutoff
39895,camera,apically,,hard_cutoff
39896,camera,godfather,,hard_cutoff
39897,camera,havering,,hard_cutoff
39898,camera,effigial,,hard_cutoff
39899,camera,respeaking,,hard_cutoff
39900,camera,weirdest,,hard_cutoff
39901,camera,askance,,hard_cutoff
39902,camera,prude,,hard_cutoff
39903,camera,toeplate,,hard_cutoff
39904,camera,reshaved,,hard_cutoff
39905,camera,electroencephalographically,,hard_cutoff
39906,camera,vegetant,,hard_cutoff
39907,camera,simplification,,hard_cutoff
39908,camera,catechus,,hard_cutoff
39909,camera,savanna,,hard_cutoff
39910,camera,tallest,,hard_cutoff
39911,camera,presume,,hard_cutoff
39912,camera,oceanographically,,hard_cutoff
39913,camera,tampala,,hard_cutoff
39914,camera,wattest,,hard_cutoff
39915,camera,nurtural,,hard_cutoff
39916,camera,floatage,,hard_cutoff
39917,camera,causable,,hard_cutoff
39918,camera,restamping,,hard_cutoff
39919,camera,geekiest,,hard_cutoff
39920,camera,flamming,,hard_cutoff
39921,camera,arsenic,,hard_cutoff
39922,camera,moussing,,hard_cutoff
39923,camera,trued,,hard_cutoff
39924,camera,matza,,hard_cutoff
39925,camera,steamy,,hard_cutoff
39926,camera,homocercal,,hard_cutoff
39927,camera,checkmate,,hard_cutoff
39928,camera,certificating,,hard_cutoff
39929,camera,clumsiest,,hard_cutoff
39930,camera,benedick,,hard_cutoff
39931,camera,decerning,,hard_cutoff
39932,camera,fireballer,,hard_cutoff
39933,camera,impeccably,,hard_cutoff
39934,camera,tyrosinase,,hard_cutoff
39935,camera,questioned,,hard_cutoff
39936,camera,intersociety,,hard_cutoff
39937,camera,stilliest,,hard_cutoff
39938,camera,theca,,hard_cutoff
39939,camera,grabbling,,hard_cutoff
39940,camera,dimethyl,,hard_cutoff
39941,camera,peltry,,hard_cutoff
39942,camera,cornerwise,,hard_cutoff
39943,camera,underbrim,,hard_cutoff
39944,camera,provost,,hard_cutoff
39945,camera,lawine,,hard_cutoff
39946,camera,uprightness,,hard_cutoff
39947,camera,epistoler,,hard_cutoff
39948,camera,paradropping,,hard_cutoff
39949,camera,barebacked,,hard_cutoff
39950,camera,splutter,,hard_cutoff
39951,camera,daut,,hard_cutoff
39952,camera,sarod,,hard_cutoff
39953,camera,anthology,,hard_cutoff
39954,camera,hayride,,hard_cutoff
39955,camera,goldsmith,,hard_cutoff
39956,camera,dispatching,,hard_cutoff
39957,camera,hydrometeor,,hard_cutoff
39958,camera,lagged,,hard_cutoff
39959,camera,undertaken,,hard_cutoff
39960,camera,holystone,,hard_cutoff
39961,camera,participating,,hard_cutoff
39962,camera,overbuy,,hard_cutoff
39963,camera,rafflesia,,hard_cutoff
39964,camera,councilman,,hard_cutoff
39965,camera,whiteout,,hard_cutoff
39966,camera,sulphur,,hard_cutoff
39967,camera,immaterial,,hard_cutoff
39968,camera,reciprocal,,hard_cutoff
39969,camera,dungy,,hard_cutoff
39970,camera,footslogging,,hard_cutoff
39971,camera,waterfowler,,hard_cutoff
39972,camera,nonconsumer,,hard_cutoff
39973,camera,heated,,hard_cutoff
39974,camera,idyll,,hard_cutoff
39975,camera,adorer,,hard_cutoff
39976,camera,coyest,,hard_cutoff
39977,camera,scalable,,hard_cutoff
39978,camera,tubist,,hard_cutoff
39979,camera,adsorb,,hard_cutoff
39980,camera,jolted,,hard_cutoff
39981,camera,internalise,,hard_cutoff
39982,camera,interiorised,,hard_cutoff
39983,camera,outchidden,,hard_cutoff
39984,camera,kielbasa,,hard_cutoff
39985,camera,pinetum,,hard_cutoff
39986,camera,decentring,,hard_cutoff
39987,camera,whiskered,,hard_cutoff
39988,camera,expectational,,hard_cutoff
39989,camera,zigging,,hard_cutoff
39990,camera,stripped,,hard_cutoff
39991,camera,ceorl,,hard_cutoff
39992,camera,seasoned,,hard_cutoff
39993,camera,proposed,,hard_cutoff
39994,camera,triform,,hard_cutoff
39995,camera,chincherinchee,,hard_cutoff
39996,camera,introit,,hard_cutoff
39997,camera,thumbnut,,hard_cutoff
39998,camera,cyclohexanone,,hard_cutoff
39999,camera,commandery,,hard_cutoff
40000,camera,needful,,hard_cutoff
40001,camera,cultch,,hard_cutoff
40002,camera,pilocarpine,,hard_cutoff
40003,camera,pianissimo,,hard_cutoff
40004,camera,intermediated,,hard_cutoff
40005,camera,dharma,,hard_cutoff
40006,camera,bestiary,,hard_cutoff
40007,camera,fuseless,,hard_cutoff
40008,camera,recollected,,hard_cutoff
40009,camera,pulik,,hard_cutoff
40010,camera,studdie,,hard_cutoff
40011,camera,generically,,hard_cutoff
40012,camera,rosebush,,hard_cutoff
40013,camera,dialogist,,hard_cutoff
40014,camera,kindergarten,,hard_cutoff
40015,camera,humanised,,hard_cutoff
40016,camera,flathead,,hard_cutoff
40017,camera,heme,,hard_cutoff
40018,camera,meowing,,hard_cutoff
40019,camera,stomping,,hard_cutoff
40020,camera,infused,,hard_cutoff
40021,camera,crocheter,,hard_cutoff
40022,camera,achromatize,,hard_cutoff
40023,camera,absoluter,,hard_cutoff
40024,camera,commove,,hard_cutoff
40025,camera,boatbuilder,,hard_cutoff
40026,camera,jinnee,,hard_cutoff
40027,camera,tollgate,,hard_cutoff
40028,camera,churchly,,hard_cutoff
40029,camera,janiform,,hard_cutoff
40030,camera,ternary,,hard_cutoff
40031,camera,turbomachinery,,hard_cutoff
40032,camera,surgically,,hard_cutoff
40033,camera,dyed,,hard_cutoff
40034,camera,estancia,,hard_cutoff
40035,camera,homologate,,hard_cutoff
40036,camera,maraud,,hard_cutoff
40037,camera,foolisher,,hard_cutoff
40038,camera,swayer,,hard_cutoff
40039,camera,consonantal,,hard_cutoff
40040,camera,dystonia,,hard_cutoff
40041,camera,prised,,hard_cutoff
40042,camera,stablest,,hard_cutoff
40043,camera,saunterer,,hard_cutoff
40044,camera,italicize,,hard_cutoff
40045,camera,eccentric,,hard_cutoff
40046,camera,pocketful,,hard_cutoff
40047,camera,mouthpart,,hard_cutoff
40048,camera,lacunal,,hard_cutoff
40049,camera,zygotic,,hard_cutoff
40050,camera,nonbank,,hard_cutoff
40051,camera,coempt,,hard_cutoff
40052,camera,overset,,hard_cutoff
40053,camera,crore,,hard_cutoff
40054,camera,unleash,,hard_cutoff
40055,camera,gassier,,hard_cutoff
40056,camera,wisest,,hard_cutoff
40057,camera,mottler,,hard_cutoff
40058,camera,consummative,,hard_cutoff
40059,camera,thrummy,,hard_cutoff
40060,camera,defaced,,hard_cutoff
40061,camera,phasic,,hard_cutoff
40062,camera,androgen,,hard_cutoff
40063,camera,nonsexual,,hard_cutoff
40064,camera,krill,,hard_cutoff
40065,camera,hemispheric,,hard_cutoff
40066,camera,indicating,,hard_cutoff
40067,camera,dewormer,,hard_cutoff
40068,camera,kilobaud,,hard_cutoff
40069,camera,coumarin,,hard_cutoff
40070,camera,cosmopolitan,,hard_cutoff
40071,camera,rechoreographed,,hard_cutoff
40072,camera,musting,,hard_cutoff
40073,camera,immutable,,hard_cutoff
40074,camera,stooped,,hard_cutoff
40075,camera,consenter,,hard_cutoff
40076,camera,spookier,,hard_cutoff
40077,camera,flirtier,,hard_cutoff
40078,camera,blending,,hard_cutoff
40079,camera,ashore,,hard_cutoff
40080,camera,thunderhead,,hard_cutoff
40081,camera,piezometric,,hard_cutoff
40082,camera,arabica,,hard_cutoff
40083,camera,fumble,,hard_cutoff
40084,camera,pretermission,,hard_cutoff
40085,camera,trilateral,,hard_cutoff
40086,camera,cimetidine,,hard_cutoff
40087,camera,explicative,,hard_cutoff
40088,camera,unrepeatable,,hard_cutoff
40089,camera,gaping,,hard_cutoff
40090,camera,butty,,hard_cutoff
40091,camera,anenst,,hard_cutoff
40092,camera,mantle,,hard_cutoff
40093,camera,smithy,,hard_cutoff
40094,camera,dodecaphonic,,hard_cutoff
40095,camera,rechosen,,hard_cutoff
40096,camera,bushbuck,,hard_cutoff
40097,camera,orectic,,hard_cutoff
40098,camera,stretched,,hard_cutoff
40099,camera,emplane,,hard_cutoff
40100,camera,transoceanic,,hard_cutoff
40101,camera,alienator,,hard_cutoff
40102,camera,searchingly,,hard_cutoff
40103,camera,reanalysis,,hard_cutoff
40104,camera,nutant,,hard_cutoff
40105,camera,decaf,,hard_cutoff
40106,camera,beltless,,hard_cutoff
40107,camera,minke,,hard_cutoff
40108,camera,illinium,,hard_cutoff
40109,camera,honed,,hard_cutoff
40110,camera,talon,,hard_cutoff
40111,camera,overshadow,,hard_cutoff
40112,camera,clamming,,hard_cutoff
40113,camera,prothesis,,hard_cutoff
40114,camera,verdict,,hard_cutoff
40115,camera,biphenyl,,hard_cutoff
40116,camera,redated,,hard_cutoff
40117,camera,incony,,hard_cutoff
40118,camera,foreyard,,hard_cutoff
40119,camera,satinpod,,hard_cutoff
40120,camera,mistaken,,hard_cutoff
40121,camera,whew,,hard_cutoff
40122,camera,pasturer,,hard_cutoff
40123,camera,lintless,,hard_cutoff
40124,camera,bedrail,,hard_cutoff
40125,camera,redyed,,hard_cutoff
40126,camera,sissy,,hard_cutoff
40127,camera,communal,,hard_cutoff
40128,camera,crueler,,hard_cutoff
40129,camera,fifthly,,hard_cutoff
40130,camera,scopula,,hard_cutoff
40131,camera,ruminator,,hard_cutoff
40132,camera,evaluative,,hard_cutoff
40133,camera,listable,,hard_cutoff
40134,camera,fumbled,,hard_cutoff
40135,camera,perisarc,,hard_cutoff
40136,camera,pipage,,hard_cutoff
40137,camera,coleoptera,,hard_cutoff
40138,camera,masterminding,,hard_cutoff
40139,camera,polluter,,hard_cutoff
40140,camera,sculpturesque,,hard_cutoff
40141,camera,seamen,,hard_cutoff
40142,camera,arose,,hard_cutoff
40143,camera,inclipping,,hard_cutoff
40144,camera,gumboot,,hard_cutoff
40145,camera,clarence,,hard_cutoff
40146,camera,snellest,,hard_cutoff
40147,camera,bleary,,hard_cutoff
